50,Excellent Thursday adventure,Very knowledgeable and engaging staff with excellent wines. Beautiful outdoor seating options and unique gifts.,Sara B
50,Fun Sunday visit,We had a wonderful time at this winery. The tasting and tour was awesome. Wines are very delicious and the box lunch was great to take out to the picnic tables with a glass of wine. We would visit again!,Cheryl Lyn R
40,"Stompest & Lucy Look-a-like contest, a fun day!","We went for a Stompest,in October and donned our Lucy outfits for wine stomping contest and Lucy look alikes. This review is for that event. The Winery is tucked in beautiful country/farm setting with alpacas, chickens, donkeys. They have an outdoor patio for sipping wine and Gift shop. For this event, paid $65.00/pp with BBQ dinner catered thru Stonefire Grill, Wine & Cheese served and DJ. Got free bottles of wine for participating in the games. The Staff is very nice and accommodating. The Vineyards is pretty cool with the names of the wine it will eventually become. They do offer a Wine tasting tour, which we'll plan on doing another day.Certainly a good place to go for a days event with a Girls Day or your honey.",Chona3855
40,Enjoyed the Wine and the Setting,"We were visiting relatives in the area and went out for a drive. We stumbled upon this winery. We each did a wine flight. We enjoyed all of the wines but especially the Reserve Cab and the Reserve Zin. We ordered a glass of each and sat outside in the sun. When we finished we looked around inside the shop, bought 2 bottles of wine and drove back to Palmdale. What a lovely day.",msjradennis
40,Happy With This Accidental Find,"I had no idea this place was here until I saw a Groupon for it, and I'm glad I did. The Groupon I purchased was for 2 people and included a guided tour, tasting 4 of their wines, and a picnic style lunch. I called one of my friends and we made a day of it.I want to start off by saying every employee we encountered was really nice and really helpful. From calling to schedule the reservation, to checking in, to tour, etc., every step of the process was pleasant.Our tour guide Steve was so knowledgeable and entertaining, we learned a lot and had fun while doing it. The wines were good, and to know the story behind them made them even better. The picnic lunch was better than expected with us each getting a decent sandwich, potato salad, cookie, and a bottle of water. There are plenty of places to sit and an expansive ground to walk.One of the things that impressed us most however, is that they have two wines that they bottle in plastic bottles with twist of caps, which come with two plastic cups that fit inside of each other and hold the bottle. The wines are a Chardonnay and a Cab, and by taste you would never know they are bottled in plastic. These are perfect for outdoor movies, concerts, picnics, the beach, the list goes on. The best part, it was only $11 per bottle. We bought a few of the Chardonnay, have since opened and finished them, and at the suggestion of Steve have saved the bottles, you can rinse, and reuse pouring in whatever beverage you feel like making portable.The only reason I am giving a 4 out of 5 is because on the tour, the tastings you get are predetermined, so you do not get to choose. We tasted one white and 3 reds, which might not be preferable to some people, especially as the summer heats up. They make a lovely rose, actually the favorite of all the wines I had that day, but it is not part of the tour (or wasn't when we went). We wouldn't have even known if the woman attending to indoor wine bar hadn't asked us if we tried it. It would be great if at least one of the tastings was of your choosing.",shaneegarcia
40,Nice little find,"Was looking for something to do with a friend and we decided on Agua Dulce Winery. It’s close to home (San Fernando Valley) and the weather was nice (though I’m thinking it may be a little uncomfortable come August). We arrived around noon and found it not at all crowded. Did our tasting with Doug, who looks like he’s in high school but was quite knowledgeable about their wines. After tasting fell in love with the Syrah, so we bough a couple glasses and set out on the property for a little picnic.They have a nice gazebo, which has 4 separate sitting areas. It was a great place to sit and catch up. We played a little horseshoes and checked out the animals they had on the property, goats, chickens, peacocks, some ponies, etc... We also walked around the vineyard and just enjoyed the location.This place was a pleasant surprise in the desert. The only down side for me was there were a lot of kids running around. Agua Dulce does have a family atmosphere but when I’m out tasting and relaxing, screaming kids is just not part of the equation. Having said that, I will definitely go again, though.",GeeRuss
40,Good wines in a nice setting,"We went there during the week, so it wasn't crowded and we had the complete attention of the woman pouring the wine. She was very knowledgeable and knew the wines well. The wines were well made wines from local vines.The tasting room was fairly generic, with the usual accessories, clothing items, etc. The grounds were very nice, it would be a great place for a picnic and I understand that happens a lot on weekends.Just a few minute drive from Vasquez Rocks which is worth a stop. It can get very hot in the summer (100 degrees plus) so check the weather before going. The tasting room itself is air-conditioned.",Philip R
40,Very Nice Vineyard,We recently took a trip up to Santa Clarita to the Agua Dulce Winery. We each had a glass of wine and then toured the area. My grandson has his own row of grapes and there are animals and chickens for small children to out.,Curt K
40,Had a great time.,First let me say we had a great time.The only thing they could improve on is there wine tasting. Did not have water to rinse out glass between wines and needed cracker or something. Other then that we had a very good time will go back next time in town.,Paul W
50,"A Perfect Way to ""Wine"" Down","From check in to the last dark chocolate chip paired with a Syrah Port, we had a grand time at the Agua Dulce Winery. The hostess graciously welcome us and helped us settle in. Steve was our host for an informative stroll over this productive winery. He was a veritable fount of information sharing the interesting history and the journey of the fruit from vine to bottle. This particular tour included a tasty lunch which can be enjoyed in the wine library or on picnic table on their spacious grounds. Thanks for an entertaining and fun Saturday afternoon.",54jh2013
50,Shockingly good wines,"I didn't expect to taste excellent wines here. This is not an area known for wine. I have tasted wines in Italy, and all over California and this wine stands up. Excellent reds. They have fun events and food trucks as well and it is so easy to access of the 14 freeway. A real gem, don't be a snob and give it a try.",JKPImageFusion
50,Barrel Tasting and Lunch!,"We used a Groupon for a barrel tasting tour and sandwich lunch for 2 and had a fantastic time! Every wine we tried was really tasty. I'm not much of a white wine drinker, but my husband and I both really enjoyed the whites we tasted.The barrel tasting and tour was a terrific experience. I loved tasting the wine right from the barrel and then sampling the finished product in the wine room.The lunch was tasty, though not terribly gourmet, but the setting was gorgeous!!! We were also able to buy glasses of wine to accompany our lunch as well.We will be back!",Kelly W
30,A beautiful day and great value!!,We purchased the picnic lunch and wine tour on Living Social and had a great time at Agua Dulce Winery. Steve gave us a great tour of the facilities and was very knowledgeable and accommodating. There were many wines to taste including some straight from the barrel. The picnic lunch was from a local place and was very good. A nice day and a good value.,Betti S
50,Wine tasting and lunch:-),Went here on a Sunday afternoon with some friends and had a fabulous time! Took a tour of the winery and had a lovely lunch. The grounds are really beautiful and they even have some animals:-),Live2trade
