tag,place,user
"""been""","Moab, UT, USA",GiuseppeG834
"""been""","Colonia de Sant Jordi, Spain",GiuseppeG834
"""been""","Porto Cristo, Spain",GiuseppeG834
"""been""","Stintino, Italy",GiuseppeG834
"""been""","Porto Petro, Spain",GiuseppeG834
"""been""","Fahaheel, Kuwait",GiuseppeG834
"""been""","Gocek, Turkey",GiuseppeG834
"""been""","Costa Paradiso, Italy",GiuseppeG834
"""been""","Robecco sul Naviglio, Italy",GiuseppeG834
"""been""","Los Angeles, CA, USA",GiuseppeG834
"""been""","Udine, Italy",GiuseppeG834
"""want""","Buffalo, NY, USA",GiuseppeG834
"""been""","Rovagnate, Italy",GiuseppeG834
"""been""","Milan, Italy",GiuseppeG834
"""been""","Selcuk, Turkey",GiuseppeG834
"""been""","Isola di Favignana, Italy",GiuseppeG834
"""been""","Sant Antoni de Portmany, Spain",GiuseppeG834
"""been""","Marsala, Italy",GiuseppeG834
"""been""","Erice, Italy",GiuseppeG834
"""been""","Livigno, Italy",GiuseppeG834
"""been""","Trapani, Italy",GiuseppeG834
"""been""","Formentera, Spain",GiuseppeG834
"""been""","Trinita d'Agultu e Vignola, Italy",GiuseppeG834
"""been""","Huelva, Spain",GiuseppeG834
"""been""","Seville, Spain",GiuseppeG834
"""been""","Santa Teresa Gallura, Italy",GiuseppeG834
"""been""","Moscow, Russia",GiuseppeG834
"""been""","Ibiza Town, Spain",GiuseppeG834
"""been""","Postojna, Slovenia",GiuseppeG834
"""been""","Palma de Mallorca, Spain",GiuseppeG834
"""been""","Island Park, ID, USA",GiuseppeG834
"""been""","Braunschweig, Germany",GiuseppeG834
"""been""","Paris, France",GiuseppeG834
"""been""","Valdidentro, Italy",GiuseppeG834
"""been""","Levanzo, Italy",GiuseppeG834
"""been""","Istanbul, Turkey",GiuseppeG834
"""been""","Cairo, Egypt",GiuseppeG834
"""been""","Al Jubail, Saudi Arabia",GiuseppeG834
