tag,place,user
"""been""","Trinidad, CA, USA",Roadtripper111
"""been""","New York City, NY, USA",Roadtripper111
"""been""","Girdwood, AK, USA",Roadtripper111
"""been""","St. John, U.S. Virgin Islands",Roadtripper111
"""been""","Izmir, Turkey",Roadtripper111
"""been""","Los Angeles, CA, USA",Roadtripper111
"""been""","Orlando, FL, USA",Roadtripper111
"""been""","Sequoia and Kings Canyon National Park, CA, USA",Roadtripper111
"""been""","Saint Louis, MO, USA",Roadtripper111
"""been""","Cruz Bay, U.S. Virgin Islands",Roadtripper111
"""been""","Trail, OR, USA",Roadtripper111
"""been""","Rome, Italy",Roadtripper111
"""been""","Sausalito, CA, USA",Roadtripper111
"""been""","Hermosa Beach, CA, USA",Roadtripper111
"""been""","Carlsbad, CA, USA",Roadtripper111
"""been""","Eureka, CA, USA",Roadtripper111
"""been""","Marina del Rey, CA, USA",Roadtripper111
"""been""","Allentown, PA, USA",Roadtripper111
"""been""","Caneel Bay, U.S. Virgin Islands",Roadtripper111
"""been""","Penn Yan, NY, USA",Roadtripper111
"""been""","East Stroudsburg, PA, USA",Roadtripper111
"""been""","Tafton, PA, USA",Roadtripper111
"""been""","Holland, MI, USA",Roadtripper111
"""been""","Eugene, OR, USA",Roadtripper111
"""been""","Ventura, CA, USA",Roadtripper111
"""been""","Watkins Glen, NY, USA",Roadtripper111
"""been""","Prospect, OR, USA",Roadtripper111
"""been""","Santa Barbara, CA, USA",Roadtripper111
"""been""","Scrub Island, British Virgin Islands",Roadtripper111
"""been""","Bethlehem, PA, USA",Roadtripper111
"""been""","Malibu, CA, USA",Roadtripper111
"""been""","Ostia Antica, Italy",Roadtripper111
"""been""","Mystic, CT, USA",Roadtripper111
"""been""","Hood River, OR, USA",Roadtripper111
"""been""","Oxnard, CA, USA",Roadtripper111
"""been""","Cap-Haitien, Haiti",Roadtripper111
"""been""","Hawley, PA, USA",Roadtripper111
"""been""","Honesdale, PA, USA",Roadtripper111
"""been""","Arcata, CA, USA",Roadtripper111
"""been""","Geneva, NY, USA",Roadtripper111
"""been""","Madison, WI, USA",Roadtripper111
"""been""","Cresco, PA, USA",Roadtripper111
"""been""","Scotch Plains, NJ, USA",Roadtripper111
"""been""","Corning, NY, USA",Roadtripper111
"""been""","Newport, RI, USA",Roadtripper111
"""been""","Syracuse, Italy",Roadtripper111
"""been""","Santiago de los Caballeros, Dominican Republic",Roadtripper111
"""been""","El Segundo, CA, USA",Roadtripper111
"""been""","Port Alsworth, AK, USA",Roadtripper111
"""been""","San Diego, CA, USA",Roadtripper111
"""been""","Morro Bay, CA, USA",Roadtripper111
"""been""","Virgin Gorda, British Virgin Islands",Roadtripper111
"""been""","Peter Island, British Virgin Islands",Roadtripper111
"""been""","Gold Hill, OR, USA",Roadtripper111
"""been""","Elizabeth, NJ, USA",Roadtripper111
"""been""","Dickson City, PA, USA",Roadtripper111
"""been""","Mountainhome, PA, USA",Roadtripper111
