50,Easy way around LA,,,https://www.tripadvisor.com/Profile/327zoec
10,Dark Ages,,,https://www.tripadvisor.com/Profile/MR_Travels1920
50,Easy way Around Los Angeles,,,https://www.tripadvisor.com/Profile/daxbg
30,Easy but old,,,https://www.tripadvisor.com/Profile/Highcoaster
50,Hollywood Murals,,,https://www.tripadvisor.com/Profile/TeamWard
30,Somewhat better than expected,,,https://www.tripadvisor.com/Profile/MarkLBoston
10,LA metro crappy service,,,https://www.tripadvisor.com/Profile/GainGains
40,Everyday Commute to Work,,,https://www.tripadvisor.com/Profile/Stagemom3
30,Disappointed,,,https://www.tripadvisor.com/Profile/Z3638NUcarolynm
50,Day in Hollywood,,,https://www.tripadvisor.com/Profile/LadyDiButterfli
40,An Adventure Every Time You Ride,,,https://www.tripadvisor.com/Profile/lynndds
50,Metro Rail Art Tours,,,https://www.tripadvisor.com/Profile/hurleynancy
10,Horrible,,,https://www.tripadvisor.com/Profile/dafos27
50,very fast and good service,,,https://www.tripadvisor.com/Profile/Scenic55468234979
50,1st time on Metro,,,https://www.tripadvisor.com/Profile/Tour37045351592
50,Easy and Convenient,,,https://www.tripadvisor.com/Profile/Lowball
40,Great to use & safe,,,https://www.tripadvisor.com/Profile/DuncanRound
50,A trip,,,https://www.tripadvisor.com/Profile/404christiner404
50,Goes many places,,,https://www.tripadvisor.com/Profile/timeforus2019
50,A great way to go,,,https://www.tripadvisor.com/Profile/oma664
30,Traveling from downtown to Universal Studios,,,https://www.tripadvisor.com/Profile/300ronm
40,the Valley to Down town LA,,,https://www.tripadvisor.com/Profile/1eyeguy
40,Nothing wrong with the Metro just some of the people that use it!,,,https://www.tripadvisor.com/Profile/KiwichickAuckland
50,Cheap Travel,,,https://www.tripadvisor.com/Profile/CheekyGold
40,Ideal for Hollywood My Trip,,,https://www.tripadvisor.com/Profile/TashW35
40,Useful option to car rental,,,https://www.tripadvisor.com/Profile/bazb949
30,Relatively good system,,,https://www.tripadvisor.com/Profile/gkw09
10,Train never come,,,https://www.tripadvisor.com/Profile/Alamak88
40,Didn't plan on riding,,,https://www.tripadvisor.com/Profile/ravilya2018
