50,A great booby prize,"Went to visit the Elyze Clifford interpretive center but found it closed with very limited visiting hours. However, the nature preserve which surrounds this building was open and inviting. We strolled quietly through the park and found ravens, hummingbirds, jackrabbits (long-eared hares actually) and cotton-tailed rabbits as well as an assortment of informative, educational signs about the trees and okants found in this unique desert woodland surrounded by urban sprawl. At sunset on a fine autumn day it was a wonderful way to end the week. And we learned when to come to the interpretive center as well.",bfindysz
40,Nice place,This is a nice place to walk and explore...lots of animals and nature to observe... enjoyable place to go for a walk,jenjetmd
30,Pretty park,Nice flat paved trails. Lots of interesting things in the visitor center that would be especially fun for younger children. The Joshua trees will bloom soon.,Naomi W
40,A quiet walk,"This is a great place to visit for both a quiet walk in nature and for a nature center for the kids. The outside walk is a nice concrete flat walk, good for wheelchairs, and has benches for resting. In the spring and summer, they have outside programs for llooking at the stars and selected desert animals. Inside the nature center, there are activities for the children that will keep them entertained for about an hour.",H8900IJdonnap
40,Winter Weather Hike,For 4-H we went hiking and took pictures of the Desert climate after a winter storm had passed. We saw jack rabbits and cotton tails and enjoyed the cool weather. There is a lot to see and it’s a peaceful atmosphere. The interactive center is also nice to visit especially for younger children. They also have a Moon light hike once a month which talks about the constellations.,Sarah H
50,Walking place,It’s a Great place to go for a walk. Nice and quite. You can go by yourself or with friends and family.,Noah_821
50,Nice place to walk around and enjoy the nature.,This is a very nice place to walk around and see all the natural preserve. It is a quite big park and very well maintained. We went in the morning around 9 and stayed for about an hour. I enjoyed it. There is also a little free museum by the entrance.,Linda W
40,A Beautiful Place to Enjoy,The Prime Desert Reserve is a beautiful place to stroll or jog enjoying the desert landscape. It's a perfect place to watch the sunset behind the Joshua Trees.,Crystal R
50,Love the night time tour with the docent!,Very interesting discussion about the solar system. Nice displays of local fauna and flora. Great to take kids who would be interested.,Diane M
50,Peaceful sanctuary,"This is one of our favorite places to visit. Multiple peaceful trails, bridges, educational information to read, and wildlife and nature to observe (both in the day and at night). The moon walks are excellent, as well as the astronomy club's telescopes.Morning strolls with children, family, and friends are so nice. You wouldn't know you are right in the middle of central Lancaster. And how great that the preserve's expansion project will protect more Joshua trees and wildlife. We love seeing the birds, rabbits, and vegetation.There is also a great picnic area and educational center. Such a great place!",DestinationLancaster
40,Very pleasant but not much shade if it is hot,"This is a pleasant place to spend an hour or two if you are in the area. You will see plenty of rabbits and squirrels. Young kids will find it very enjoyable. One caveat is that all the various paths are out In the open and the shade is minimal. Therefore, be sure to wear plenty of sunblock if you are out and about on a very hot and sunny day. The visitor center is very pleasant with good toilet facilities. Probably best to visit here during the winter when it is cooler.",vincemc
50,Christmas time at the Woodland Preserve,Our family loves visiting the Prime Desert Woodland Preserve during the Christmas holiday time. They decorate the patio area with beautiful lights. It's a great place to visit. We have also been there on several field trip outings throughout the year and have had fun on the hikes and listening to the guest speakers. It's a nice place to visit for a family outing.,202shelleyr
50,Christmas lights,"What a great idea! It is a small area that is decorated, but it is very well done. Lights in song with the music. An open area to dance on a patio if you so choose.",Denice S
50,Beautiful.,"The Prime Desert Preserve is just beautiful. It is in the high desert of Mojave, in the City of Lancaster.During the Spring the area is filled with color (for a desert). The trees and cactus are blooming and the brush is green mixed with desert plants and rocks. The area is filled with jackrabbits and a few snakes. You will not likely encounter any snakes as they prefer the night, out of the sun.It does get hot, so if you are going to take a walk or hike always take water with you.The ground squirrels are adorable and for a City living person, we always love any kind of critter. There are plenty of birds to see and if you are lucky you might come across a turkey vulture, but that is not a common occurrence.This area used to sit alone among the desert off the 14 Highway, but the area around it is built up now with homes and stores, It is wonderful anyway. This area is one of the first where you will see the start of the beautiful Joshua trees.There are walking paths and none of it is a hard walk.Enjoy.",elizabethlascheid
50,"Jackrabbits. Cottontails, Ravens, Quail, Cactus Wrens, Lizards, Coyotes, Ground Squirrels Aplenty","We love coming here, especially in the spring when the grounds are green and the jackrabbits and cottontails are racing around everywhere. In April we saw a ton of baby bunnies, and Saturday 7-22-2017 we counted 64 of them! You may also see a few coyotes, quail, cactus wrens, ravens, lizards and ground squirrels. Earlier this year we saw a flock of over 100 migrating turkey vultures circling above the park, which was a wonderful sight.Don't miss the visitor center, which offers lots of educational programs, plus photos to help you identify birds and plants.",SoCalRambler
40,Beautiful and Peaceful,This is amazing. The preserve is tucked right in the middle of neighborhoods. It's unique because Joshua Trees and Junipers live side by side which apparently is not the norm. The paths are nice and there are interpretative signs on the walkway. We saw lots of rabbits scurrying around and many birds. There is a visitor center but the hours are limited. It wasn't open. Really worth a stop if in the area.,MrsPickle
50,Relaxing Walk Among Native Flora and Fauna,"It was a very relaxing meandering through the paths laid out to display native vegitation, and also numerous native creatures. I was mildly surprised to see rabbits and other creatures crossing the paths and scampering off after checking out the strangers evading their turf. Good for all ages!",HowieNui
50,Beautiful Preserve Right in the Middle of Lancaster,"The Prime Desert Woodland Preserve in in Lancaster. We visited in April of 2016, when the weather was beautiful. Spent about an hour hiking around the trails, and stopped at the small visitor center. Certainly worth a stop to acquaint yourself with all the beautiful high desert has to offer.",SukiKunitz
40,Small but good:Yes yes! Parks are important.,This is a smallish park kinda hidden near a residential neighborhood.Small but good.Learn about the beauty of our desert and how the desert lifecycle works.Trails-paths are level and good for small kids as well as the elderly.Get out and enjoy nature by yourself or with family and friends.,Summerasalifestyle
40,Great place to walk,What a lovely area. So well taken care of...immaculate trails and a great variety of wild life.Perfect stop for an afternoon walk. Trail runs about 3 miles if you walk all of it.,mrt1955
50,Well worth the time,"Even on a dreary, overcast, misty, cold day! Saw a few rabbits and hares, a squirrel, and some massive crows or ravens. All among junipers and Joshua Trees. A nice, quiet place right in town. It's great!",BSPL
30,Family adventure,Great place to explain to the children why we need to preserve the land and animals. Great path for walking and running.,Melanie K
50,run with the girls,"first time i went didnt expect to feel like i did... even located in close range to houses it feels like your away from all the crazyness in life.... loves just being out there with my sisters, took some really good pictures....",viviana j
50,A Hidden Treasure,Love this place! One of my favorite peaceful walking place. My husband an I enjoy morning walks with the ever green Joshua trees and sightings of jackrabbits and birds of varied species.,Eancheta
50,Time Evening Walk under the Stars,"I have visited the Preserve for a few MOON WALKS... Evening under the stars. Great people, great host and enjoyed the summer breeze. Be sure to go inside the preserve to view the displays and make a donation.",MBrown28
40,Pretty as a Picture,When I have a little extra time I like to stroll through this preserve. It makes you feel like you are out of the city for a while. Depending on the season you will see several types flora and fauna. Very relaxing!,Sue H
40,Middle of the neighborhood,"I was caught off guard the first time I came across this location, but it is a nice preserve to accent how beautiful a desert can be. This is a great location to feel like you've traveled to do a nature walk, but it's actually up the street from the local YMCA.",CynJ22
50,Wonderful areas,This is a great little area to walk around on a cool day. Also it is a great backdrop for family pictures.,brandon F
50,Oasis in the middle of the desert (sub-division)!,"This park is extraordinary in that it is located within a community yet seems as though you are walking through a preserve in the middle of nowhere. Besides the great hiking trails (no bikes or pets allowed), there are scenic wooden bridges, landscape, and animals, especially jack rabbits. A museum is an added feature, which has restrooms. Beautiful place to hike!",marikesh
50,Nice Workout Plan,My wife and I would walk all over the paths to go exercising and the sights made it that much more pleasant...from rabbits to birds to insects.,caneskid28
50,A great walk with wonderful trails,"My husband and I got separated and finally met up again. Its easy to get lost but a lovely place to walk and hear your own thoughts. Its surprised me that this place is inside a suburb. A school is even pushed into the boundary of the preserve. There's lots of wild life that isn't afraid of humans. We got very close to jack rabbits, birds and lizards. The vegetation is thick in some areas and helps to block noises. It was lovely to see mothers with babies in strollers walking through here.",JaniceSeagraves
40,A Preserve Smack Dab in the middle of a Residential Neighborhood? Who knew?,"For quite some time I saw the sign but assumed the arrow would guide one out of town and up into the desert. NOPE! Within a residential neighborhood is an unexpected retreat for anyone seeking to walk, jog or picnic within the confines of a bird and wildlife sanctuary. The only negative critique is that you can see the homes and hear traffic. It's expected since the preserve is centered in the middle of a neighborhood. The landscape offers the potential for a family outing, photography and more. Pets are not allowed in order to protect the tranquility of the preserve. There were a few small dogs seen on the trails, but the signs explicitly state NO PETS.",RLDrPH
