tag,place,user
"""been""","Grand Bend, Ontario, Canada",yorkie1552
"""been""","Toronto, Ontario, Canada",yorkie1552
"""been""","Newmarket, Ontario, Canada",yorkie1552
"""been""","Charlotte, NC, USA",yorkie1552
"""been""","Parsippany, NJ, USA",yorkie1552
"""been""","Caledon, Ontario, Canada",yorkie1552
"""been""","Boston, MA, USA",yorkie1552
"""been""","Thornhill, Ontario, Canada",yorkie1552
"""been""","Maple, Ontario, Canada",yorkie1552
"""been""","Richmond Hill, Ontario, Canada",yorkie1552
"""been""","Philadelphia, PA, USA",yorkie1552
"""been""","San Diego, CA, USA",yorkie1552
"""been""","Newport Beach, CA, USA",yorkie1552
"""been""","Captiva Island, FL, USA",yorkie1552
"""been""","Hamilton, Ontario, Canada",yorkie1552
"""been""","Gardena, CA, USA",yorkie1552
"""been""","Ottawa, Ontario, Canada",yorkie1552
"""been""","L'Ile-Perrot, Quebec, Canada",yorkie1552
"""been""","Garden Grove, CA, USA",yorkie1552
"""been""","Rehoboth Beach, DE, USA",yorkie1552
"""been""","Mississauga, Ontario, Canada",yorkie1552
"""been""","London, Ontario, Canada",yorkie1552
"""been""","Winnipeg, Manitoba, Canada",yorkie1552
"""been""","Niagara Falls, Ontario, Canada",yorkie1552
"""been""","Niagara-on-the-Lake, Ontario, Canada",yorkie1552
"""been""","Ithaca, NY, USA",yorkie1552
"""been""","Washington DC, DC, USA",yorkie1552
"""been""","Milton, Ontario, Canada",yorkie1552
"""been""","New York City, NY, USA",yorkie1552
"""been""","Alpine, CA, USA",yorkie1552
"""been""","Fort Myers Beach, FL, USA",yorkie1552
"""been""","Kissimmee, FL, USA",yorkie1552
"""been"",""want""","Fort Myers, FL, USA",yorkie1552
"""been""","Saint Thomas, Ontario, Canada",yorkie1552
"""been""","Woodbridge, Ontario, Canada",yorkie1552
"""been""","Los Angeles, CA, USA",yorkie1552
"""been""","Orlando, FL, USA",yorkie1552
"""been""","Concord, Ontario, Canada",yorkie1552
"""been""","Montreal, Quebec, Canada",yorkie1552
"""been""","Brampton, Ontario, Canada",yorkie1552
"""been""","Vaughan, Ontario, Canada",yorkie1552
"""been""","Guelph, Ontario, Canada",yorkie1552
"""been""","Peabody, MA, USA",yorkie1552
"""been""","Detroit, MI, USA",yorkie1552
"""been""","East Elmhurst, NY, USA",yorkie1552
"""been""","Artesia, CA, USA",yorkie1552
"""been""","Markham, Ontario, Canada",yorkie1552
"""been""","Santa Monica, CA, USA",yorkie1552
"""been""","Anaheim, CA, USA",yorkie1552
"""been""","Marina del Rey, CA, USA",yorkie1552
"""been""","Beckley, WV, USA",yorkie1552
"""been""","Tannersville, PA, USA",yorkie1552
"""been""","Aurora, Ontario, Canada",yorkie1552
