10,Almost nothing to see.,"Perhaps my favorite cultural icon of my hometown, Los Angeles. Unfortunately it is now shrouded in the ugliest scaffolding I’ve ever seen. I am totally supportive of restoration, but there had to be a better way to do the work.Worst of all it’s going to look like this for three years!The towers were created by a genius, Simon Rodia, working alone for something like 33 years. Many people believe they are the largest artwork ever created by one person.I’m sure they will return beautifully when the work is over, but for now I’ve just got my memories and a lot of photos.Interesting timing with 2/3 of the LA County art museum being demolished, and the abrupt closing of the Marciano Art Foundation a few months ago.",Okyay
50,I STRONGLY SUGGEST A VISIT!! A WORLD REKNOWN WORK OF BEAUTY,"I saw these Towers being Honored and Respected Shrine to the United States of AMERICA, I am very proud of my childhood and the people surrounding this work that shows Love of new found country. Totally loved by his neighbors.",darrellcoburn
40,Interesting Sight,Worth checking out during the day. Roland who works at the Arts Centre was very friendly and knowledgeable. He’s been in the neighborhood for over 30 years. Great guy. Unfortunately the towers were being restored at the time we were visiting but it was amazing to see the scale of the towers and how one person built them over a 30 year period.,Ken
50,Extraordinary life’s work,"We knew that the main towers were under conservation so weren’t disappointed to find them sheathed. But there was more than enough of the unique creation on display to marvel at.In 1921 at the age of 42 after some life's crises he began this unique undertaking, dedicating the next 33 years to it.Using salvaged materials and items, included much coloured glass, slowly it arose skywards. He walked many miles to gather artefacts and materials that ended up in his creation.",permia
40,Very cool,"These ""found objects"" art installation is old and historic. Be sure to check the open hours. It has an interesting story, and a look that was way before its time.",cookpias
50,Interesting spot for locals,Finally visited the place. The towers represent a bright spot Los Angeles' history. I recommend arriving early in the day - Monday - Friday.,SMOgal
40,Worth seeing,This is really worth a stop in Los Angeles. We were lucky enough to get a very gregarious guide. He gave us lots of history about Simon and his work of art. Really worth a side trip.,IMIUBU2
40,The City of Angels,"I’ve always wanted to visit the Watts Towers. It is such an awesome piece of LA history, but unfortunately, it is under renovation and surrounded by chain link fencing. You can see the towers through the fencing. However, it would have been nice to walk the grounds. Maybe I can do that the next time I am in town?",MrWarrenM
30,Worth a stop if you are in the area,"You have to drive through some bad neighborhoodsto get to this attraction.The towers are being renovated and thearea is surrounded by a fence.On the day we visited the museum buildingclosed at noon, this was on a Friday.There were informational signs posted on the fenceso the trip was not a total loss. Also, you cansee portions of the towers through the fence.",Emerald1125
10,Under reconstruction until the end of 2020,"At the moment, the towers are covered with plastic sheets and surrounded with a high fence. We came at noon and the museum was closed. The manager was inside, but she said she ""needs to eat"", so we should wait for an hour outside. We were allowed only to ""walk around the perimeter"" of the fence. If you come by metro, be very careful, because the walk to the towers is seven blocks in a seedy area with groups of hooded men in front of the liquor stores and on the streets. Until the end of 2020 there is nothing to you can see, so don't waste your time.",Mary
40,Really impressive L.A. landmark!,"Definitely not in a touristy area, Watts Towers is impressive in it's scope and achievement. The inspiration of one man over many years, the towers of metal have become an iconic attraction. But the neighborhood is not good, so don't go at night. Also lock your vehicle and hide valuables out of sight.",Jerry Crawford
40,"Not exactly in the safest part of the world, but during the day, nice.","This is in a very depressed area of Los Angeles and I would avoid this like the plague during evening or night. But in the light of day, it is safe enough and certainly one of the most unique cultural visitations you will find anywhere!",ashebroe
50,Watts Towers!,"I see that some of the reviews that weren't so good but it depends on what you are looking for and looking at. I looked at it as seeing a part of history in a traditionally bad part of L.A. I see it as a gem in the middle of nowhere. I heard about Watts and how bad it was for years, I also read about the Towers and saw them in a couple of movies so I wanted to see them up close myself.One of the other reviews was correct in that there arent many tourist out here but that's the reason to go and see it, its not a tourist spot per say but a historical piece of art in the middle of an area that has traditionally been called a ghetto.I felt safe and I walked around the towers and took photos, there was one other person out there doing the same thing. As with anywhere in an urban setting just act normal and be aware of your surroundings. Also it might not be wise to ride around Watts at night unless you know the area very well or live there. But then again, that goes for any urban area at night.",chiman45
40,Check it out,Just know it is located in a neighborhood that isn’t filled with tourists. It was great to see it in real life honestly. My daughter appreciated seeing this infamous structure.,Judelyn V
50,The Peoples' Art,Absolutely off the beaten path. This was put together by a local man and it was his lifetime work. He was an Italian immigrant and the tour opened my eyes to a history of LA that few talk about.,Marian G
20,Ugly sculptures in a really bad part of Los Angeles,Sorry but up close the sculptures are ugly and in a really bad unsafe neighborhood in Los Angeles. There is also no parking and you need to be standing in people's front yard to take a picture. There are drug addicts wandering around as well.I spent maybe 5 minutes here.,Ashley S
30,"Not the first choice, but an interesting place to see if you have enough time","First you have to know it is located not in the safest districts of LA, so be sure to keep an eye on the surroundings. Secondly, you will need approximately 30 minutes to look around and find out the craziness and talent behind the structure. And listen to the guide who would introduce to you Mr. Watt, his loneliness and longing to come back to his home in Italy. Thus the ship which would take him there..",786malgorzatac
50,Fascinating Minor Attraction,I really loved this wondrous sculptural arrangement and the creativity and sheer willpower involved in creating it. Make sure you visit when the tours are offered and make time to visit the nearby two buildings containing art exhibits in addition to the outdoor garden with the mosaics. A good way to learn about the history of the neighborhood as well.,Barzinji
40,A bit of history in the middle of the city,Showed up on a day it was closed. I never had seen the towers up close and in person. But being there you certainly could admire the efforts put into the towers. Around the property there is basically a self guided tour. It shares the story about how the towers came about. Walk a little farther and you will see on the ground a timeline of history with interesting facts about civil rights and other history.Definitely a place to go if you have interest in the history of Watts or Los Angeles. I want to go back when I can go inside and get the full experience of it all.,lowbuxlux
30,Visit Thursday-Sunday for the free guided tour outside the fence,"Be informed that Watts Tower is under restoration now (will be approximately until 2020, they say) so you can't get inside. Probably for that reason, there is no admission fee, but you can still see it from outside the fence and can also get a FREE guided tour Thurs. thru Sun. The free guided tours are held every half hour til 3pm. You can also take a look into the Art Center adjacent to it (which is open only Wed.thru Sun.), which is a mini art gallery, and inside they run a short film about Simon Rodia. He is the one who took 33 years to make the towers all by himself in his backyard! If you think of it that way, I thought it was an incredible work of art.Tips: If you are driving there, parking is available BEHIND the Art Center next to the Towers; so if you are driving off of 105 Freeway to Willowbrook Ave, turn right to the parking lot after passing 107th St.",Chia2005
