tag,place,user
"""been""","Eleele, HI, USA",A2933IYsteveh
"""been""","Hanalei, HI, USA",A2933IYsteveh
"""been""","Newport Beach, CA, USA",A2933IYsteveh
"""been""","Springfield, MO, USA",A2933IYsteveh
"""been""","Kalaheo, HI, USA",A2933IYsteveh
"""been""","Kapaa, HI, USA",A2933IYsteveh
"""been""","Townsend, TN, USA",A2933IYsteveh
"""been""","Minden, NV, USA",A2933IYsteveh
"""been""","Flagstaff, AZ, USA",A2933IYsteveh
"""been""","Plymouth, MA, USA",A2933IYsteveh
"""been""","Mentone, CA, USA",A2933IYsteveh
"""been""","Downey, CA, USA",A2933IYsteveh
"""been""","Rancho Mirage, CA, USA",A2933IYsteveh
"""been""","Julian, CA, USA",A2933IYsteveh
"""been""","Cambria, CA, USA",A2933IYsteveh
"""been""","Nipomo, CA, USA",A2933IYsteveh
"""been""","Camarillo, CA, USA",A2933IYsteveh
"""been""","Gardena, CA, USA",A2933IYsteveh
"""been""","Arlington, VA, USA",A2933IYsteveh
"""been""","Koloa, HI, USA",A2933IYsteveh
"""been""","Idaho Falls, ID, USA",A2933IYsteveh
"""been""","Seal Beach, CA, USA",A2933IYsteveh
"""been""","Lihue, HI, USA",A2933IYsteveh
"""been""","Wailua, HI, USA",A2933IYsteveh
"""been""","Boston, MA, USA",A2933IYsteveh
"""been""","Poipu, HI, USA",A2933IYsteveh
"""been""","Pigeon Forge, TN, USA",A2933IYsteveh
"""been""","Princeville, HI, USA",A2933IYsteveh
"""been""","Waimea, HI, USA",A2933IYsteveh
"""been""","Hermosa Beach, CA, USA",A2933IYsteveh
"""been""","Barstow, CA, USA",A2933IYsteveh
"""been""","Pittsfield, MA, USA",A2933IYsteveh
"""been""","Torrance, CA, USA",A2933IYsteveh
"""been""","Hawi, HI, USA",A2933IYsteveh
"""been""","Hilo, HI, USA",A2933IYsteveh
"""been""","Las Vegas, NV, USA",A2933IYsteveh
"""been""","Clarkdale, AZ, USA",A2933IYsteveh
"""been""","Zephyr Cove, NV, USA",A2933IYsteveh
"""been""","Rancho Cordova, CA, USA",A2933IYsteveh
"""been""","South Lake Tahoe, CA, USA",A2933IYsteveh
