50,A nice spot to visit,,,https://www.tripadvisor.com/Profile/JRVogel100
50,Heritage of Aloha Festival @ Heritage Park Santa Fe Springs,,,https://www.tripadvisor.com/Profile/S2834YXdavido
50,An oasis in an industrial area,,,https://www.tripadvisor.com/Profile/531paulinek
50,Great Place for Families and Kids!,,,https://www.tripadvisor.com/Profile/fyremaven
50,Stroll into the past,,,https://www.tripadvisor.com/Profile/jbamf21
50,"Historical park, very pretty and serene setting. Perfect for Quincenera photos or weddings. There's a life size train.",,,https://www.tripadvisor.com/Profile/anhwood
50,Best Time One Can Have At A Historical Site/Park,,,https://www.tripadvisor.com/Profile/roseh187
50,Beautiful park,,,https://www.tripadvisor.com/Profile/angelaw481
40,There Is History In Santa Fe Springs,,,https://www.tripadvisor.com/Profile/KennethL828
40,Nice park for leisure.,,,https://www.tripadvisor.com/Profile/davidcX8242YW
50,Boston Revisited,,,https://www.tripadvisor.com/Profile/Joestuffsda
40,Grandkids love this place,,,https://www.tripadvisor.com/Profile/GaryI428
40,Fun Place For Kids,,,https://www.tripadvisor.com/Profile/createandcapturelife
50,"Fun for Kids and fa,o;u",,,https://www.tripadvisor.com/Profile/aanyiam02
40,Great Park with Ducks and Turtles,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Daughter loves it here.,,,https://www.tripadvisor.com/Profile/debbielN2370MO
40,Duck pond,,,https://www.tripadvisor.com/Profile/HenryjrH
50,Summer outing-thursdays,,,https://www.tripadvisor.com/Profile/premasaihotels
40,Great place for a picnic,,,https://www.tripadvisor.com/Profile/hueyhue22
50,What A Great Park,,,https://www.tripadvisor.com/Profile/BoboTravlr
50,Unique park that is super fun!,,,https://www.tripadvisor.com/Profile/JudyBellflower
50,Great for Big Office Picnics,,,https://www.tripadvisor.com/Profile/brookp612
20,After the 4th of July,,,https://www.tripadvisor.com/Profile/michellemL6615US
40,Bday party,,,https://www.tripadvisor.com/Profile/evelyn284
50,Fun and Educational,,,https://www.tripadvisor.com/Profile/stephaniebG1154AQ
40,Lively park.,,,https://www.tripadvisor.com/Profile/LarryK191
50,Nice Park,,,https://www.tripadvisor.com/Profile/litameadows
50,Best Park in the area by far for under 12,,,https://www.tripadvisor.com/Profile/dankit1
40,If you have kids or grandkids.....,,,https://www.tripadvisor.com/Profile/radcar
50,Great Family Park!,,,https://www.tripadvisor.com/Profile/fyremaven
50,Great Park to take kids or grand kids any day,,,https://www.tripadvisor.com/Profile/Thailand2005
50,Still so Fun!,,,https://www.tripadvisor.com/Profile/connien34
50,Nice Park,,,https://www.tripadvisor.com/Profile/DHARBOR
50,Great family adventure,,,https://www.tripadvisor.com/Profile/suetis
40,Too much bird poop,,,https://www.tripadvisor.com/Profile/644calebp
50,fun with fam,,,https://www.tripadvisor.com/Profile/carmitab2015
50,Beautiful Park,,,https://www.tripadvisor.com/Profile/Becky127
50,Great place to find POKEMON,,,https://www.tripadvisor.com/Profile/EntrepreneurQueen
40,Nice place,,,https://www.tripadvisor.com/Profile/hrhcerritos
50,Fun Park for all ages!,,,https://www.tripadvisor.com/Profile/694ericar
50,Park in irvine,,,https://www.tripadvisor.com/Profile/658selvif
40,very nice venue and park facilities,,,https://www.tripadvisor.com/Profile/725debbies725
40,History made fun for the kids,,,https://www.tripadvisor.com/Profile/charlottesl
50,Evening walk through the park,,,https://www.tripadvisor.com/Profile/919janef
50,Heritage Park,,,https://www.tripadvisor.com/Profile/charlottek131
40,Public Park with great play ground throughout the park,,,https://www.tripadvisor.com/Profile/francesychen
40,Nice park - quick lunch....now I don't like music,,,https://www.tripadvisor.com/Profile/mom4tim
50,Awesome park!,,,https://www.tripadvisor.com/Profile/MajMom96
40,V.A. group outing,,,https://www.tripadvisor.com/Profile/43marvac
50,beautiful park with lakes and moat for kids with some animals,,,https://www.tripadvisor.com/Profile/Benfamily11
50,Great Park!,,,https://www.tripadvisor.com/Profile/Schwarzschild
