50,Crazy,,,https://www.tripadvisor.com/Profile/TheAdventurer17
50,Iconic,,,https://www.tripadvisor.com/Profile/Mark42139
30,Hollywood-Eeews and Awes,,,https://www.tripadvisor.com/Profile/Mr_MidWest50
50,Nice site for photo,,,https://www.tripadvisor.com/Profile/659felixv
50,Prepare how to find the best view,,,https://www.tripadvisor.com/Profile/O6378WFannag
10,Overated and disappointing,,,https://www.tripadvisor.com/Profile/joanneb648
30,Good time for a tour guide,,,https://www.tripadvisor.com/Profile/IrishCueTravel
50,Hollywood bus tour,,,https://www.tripadvisor.com/Profile/rachelE6795ND
40,Movie capital of the world,,,https://www.tripadvisor.com/Profile/InnaYYZ
50,Hollywood,,,https://www.tripadvisor.com/Profile/johni365
50,The Party town,,,https://www.tripadvisor.com/Profile/DavidASU
50,Magical!,,,https://www.tripadvisor.com/Profile/dwy1
30,Waste of time,,,https://www.tripadvisor.com/Profile/GaryH861
50,Everyone should see LA at least once,,,https://www.tripadvisor.com/Profile/fdecker
20,Run down and nostalgic,,,https://www.tripadvisor.com/Profile/br545
20,Overrated,,,https://www.tripadvisor.com/Profile/tommyp863
30,See the theatre,,,https://www.tripadvisor.com/Profile/lb887
50,Frank and Musos,,,https://www.tripadvisor.com/Profile/JCBarker
40,Lots to do,,,https://www.tripadvisor.com/Profile/FlyAtNight
10,DO NOT TAKE TAXIS OR CABS TAKE UBER,,,https://www.tripadvisor.com/Profile/jessicabT6248CQ
40,From George Vreeland Hill,,,https://www.tripadvisor.com/Profile/GeorgeVreelandHill
50,"Hollywood, California Land of Fruits and Nuts",,,https://www.tripadvisor.com/Profile/MartinPVernon
40,What's not to love about Hollywood?,,,https://www.tripadvisor.com/Profile/markiethsmith
30,Worth a visit,,,https://www.tripadvisor.com/Profile/Loren_L_1976
20,Iconic but disappointing,,,https://www.tripadvisor.com/Profile/CHannah172
10,Over rated and Over priced Dump,,,https://www.tripadvisor.com/Profile/steve_fossil
50,Hollywood is the Heart of Los Angeles,,,https://www.tripadvisor.com/Profile/VIPIN_GOEL_TP_Impex
30,"Disappointment, run down and dirty",,,https://www.tripadvisor.com/Profile/KentLady83
50,Quintecential City of Angels,,,https://www.tripadvisor.com/Profile/691ac
50,lived in LA county,,,https://www.tripadvisor.com/Profile/n0ah258
20,Beware of street SCAMMERS,,,https://www.tripadvisor.com/Profile/W9027LW
50,fun time,,,https://www.tripadvisor.com/Profile/sarawerner
10,Super disappointed in Holltywood,,,https://www.tripadvisor.com/Profile/LostinTransit10
50,A Must visit,,,https://www.tripadvisor.com/Profile/57chevycustom
50,Hollywood Baby,,,https://www.tripadvisor.com/Profile/CalebJ896
40,Hollywood Visit,,,https://www.tripadvisor.com/Profile/GoVols79
40,"Common, its Hollywood",,,https://www.tripadvisor.com/Profile/ashleysK4355MG
20,Perhaps once is enough or during celebrity awards,,,https://www.tripadvisor.com/Profile/yoshiok573
40,Better with the HOHO bus !,,,https://www.tripadvisor.com/Profile/belleretraite
40,Many things happen here,,,https://www.tripadvisor.com/Profile/Mr_Nobody_1979
40,Not what i expected,,,https://www.tripadvisor.com/Profile/djbpool
20,Dirty & Dangerous,,,https://www.tripadvisor.com/Profile/Pompberry
50,Where it all started,,,https://www.tripadvisor.com/Profile/harouts20
10,"Can you say Boring in 111 languages, I can't but i will learn before I go back.",,,https://www.tripadvisor.com/Profile/lavoniaw2017
20,It's more scary than needs to be,,,https://www.tripadvisor.com/Profile/sauditraveller
20,"No glitz, no glamour...",,,https://www.tripadvisor.com/Profile/swtraveler15
30,As weird as it gets!,,,https://www.tripadvisor.com/Profile/welovetotravelslways
30,Fun to See,,,https://www.tripadvisor.com/Profile/melissahW4908ZP
30,Tourist trap and very busy...Ok if you are into that kind of thing.,,,https://www.tripadvisor.com/Profile/MaxLaci
30,Not All It's Cracked Up To Be,,,https://www.tripadvisor.com/Profile/Bozeman-Dublin
