50,Great tour and service,These guys are great! Logan was our pilot who expertly flew us on the Hollywood and more tour. It was great to do the LAX VFR transition over the coastline. Ofcourse the sign and homes of the rich and famous. Highly recommend,Andrew
50,Loved it!!!,"Amazing time with my son! We were barely in LA and we decided to go on a helicopter tour. So glad we did! And so glad we chose this company!Super safe and friendly pilots!If you can do it, do! You will never look back and regret it. Make those memories! This will be special!",Angela Holtz
50,LA Helicopter Tour,"There were a lot of amazing things about this tour, but the best was flying over LAX with planes taking off and landing below us. Our pilot, Dimitris, did an excellent job of describing the different sights as we flew over them. My two boys (15 and 18) had a great time.",Louie K
50,"Great tour - big city, nice long flight, great guide","Thanks to Paul, our pilot for an enjoyable and informative tour of LA, Hollywood and Adjacent boroughs.Great tour - begins in Inglewood so get to see the whole of LA as you fly up towards Santana Monica and then across Hollywood to the sign and back across to the airfield.Felt safe - although the smaller copters are a little wobbly feeling.Tour guide very knowledgable with good banter - nice treat for a vacation.",GlynB1971
50,Great Pilot & Overall Experience,"I ended up with a Saturday morning free after my co-workers left town following a conference. I'd never been to L.A., and never been on a helicopter. I'm so happy this company was referred to me! Vince (the pilot) and I were in a 2-person helicopter, which made it seem like a very personalized trip. I opted for the 50 - 60 minute tour. He was great about pointing out everything of interest and answering all my questions. I didn't feel rushed through the trip and actually loved the feel of being in a tiny flying machine! I would definitely look these guys up if I had another opportunity to do a tour in L.A. Oh, and from downtown where I had the conference, this airport is just a couple of exits shy of LAX, so I was able to grab another taxi and easily get to the airport to catch my flight on time.",CJMonkey55
40,My first helicopter ride; AWESOME Experience!,"I purchased a Groupon for a helicopter ride for 2 with Star Helicopter over USC, LAX then towards the Hollywood hills, Dodger Stadium, and finally downtown L.A. My brother and I took the trip and I believe that my left side of the helicopter seat was better for viewing than the right. Either way, it was a very fun ride. We setup the ride for sunset (4:30 in Dec), which was really cool as well. The staff was great and the pilot as well. My brother and I were a little surprised that our backpacks weren't checked prior to taking off, but perhaps we are just paranoid. Regardless, worth the money!",jpmthumb42
50,Five star tour,"We booked with this company based on trip advisor reviews and are very thankful we did. They were wonderful!!! Our pilot, Jimmy was terrific and the tour was simply fabulous. I would do this again in a minute!",Lynn K
50,Great experience!!!!!!!,"Went because we had time to kill. The reviews here were on point. We didnt have an appointment and still they made it happen for us. A really nice pilot greeted us at the door and arranged for the tour. Theres plenty to choose from, starting with the mini tour for 90 p/p. We opted for the 30 min 300 for the 2 of us. Since it was our first time on a heli we opted for less time. We made the right choice. The facilities are very clean and they make you feel comfortable.Alex was our pilot. He squeezed us in in his schedule. Alex, was really, really nice. He explained everything clearly and then we took of. It was awesome. He took us up the coast. Santa Monica, Venice Beach, Over LAX. It was awesome. We saw 2 planes take off, a few land. It was an awesome experience. During the tour Alex gave us the heads up when turning. He was really cool.If you are in the area, go on this tour. It beats the traffic! I will go again when in the area for sure!! Ask for Alex",cortavediva
50,FUN!!,"I was in LA for a wedding a few weeks ago with a friend of mine. We had plenty of time the day of the wedding to fit in an adventure. We chose the short tour with Star Helicopters called the ""Sneak Preview"" tour. It was short but I was just FINE with that. I was a little nervous flying in a tiny helicopter as it was so I didn't feel the need to book a long tour.We had a blast! Ask for Jimmy. He was a young and fun pilot from Australia. He told us all about Manhattan Beach, Redondo beach, and Hermosa beach. We then visited all 3 of those beaches on a fun and pretty drive after the heli ride! For $90 and only 20 mins... I still think it was worth it if you are looking for a little adventure.",Fun_traveler1380
50,LOVED EVERY MINUTE OF IT!!!,I just finally got around to writting a review! I purchased this ride as a surprise birthday gift for my husband! And i must say this tour was breathtaking! I've lived most of my life in LA and never seen LA from the top! It was an awesome experience and my husband is already talking on going on a ride with our 9 year old! He said he was the best birthday gift he has ever received! The two pilots were so awesome they are very knowledgeable about LA and very friendly! Loved every minute of it! Oh and we did the ride during sunset! Hubby said he felt like he was in a scene of Hawaii Five 0!!!,lizy213
