40,For families with small kids,"Seaside Lagoon is a nice spot for families with small kids who don't like the waves at the nearby beach. This place is a water playground with picnic areas. There's a fee, so check the website or call before you go to make sure you know what you'll need to pay for yourself and family. Bring your own umbrellas, towels, etc.",gr8fish2017
50,Picnic Day,This was a very nice area to hold a private event. Staff is nice and very accommodating. Clean bathrooms and has good shaded areas.,Rachel L
50,Great Beach Without Fish.,"This was a great experience. Families picnicking, hanging out together, swimming, sun bathing. SAFE!!! No sharks. Sunshine and the water was refreshing.",ceeahe
30,Much Improved over the Years,This was a place we used to go as kids decades ago. Over the years the place has been revitalized and improved and now is much nicer than it has ever been. The only down side is that locals don't tend to come here as much as out of towners do. A nice place for kids to play if you don't want them in the actual ocean with the currents and fishes!,CD1970
10,Rash Haven,"The few times my family comes here, my son breaks out in rash. There is something in the water here that cause this allergic reaction. We now try to avoid coming here!!!! Be careful!!!",Ninon P
30,Seasonal ONLY!,"This location is not open during the off season. It is fenced off with no water during the ""winter and spring"" months. It is large and appears to be able to accommodate many people. Again, the ocean is still very cold and it most certainly is not bathing suit weather, that explains why this attraction is not open yet for the 2018 summer season.",Jerseybob175
20,"Might be good place to corral the kids, but this place is...","The Seaside Lagoon might be a good place to corral the kids, but this place is funky. Crowded and dirty. I originally went to a private event and went with some friends that had kids. We left and headed to the beach.",Richard K
50,Great spot to spend the day with the kids,This is a great spot to spend the day with the kids. A nice safe place to swim and play for kids. It is very easy to get to and next to everything in Redondo Beach. Protected from the wind and surf by the sea wall.,S T
30,Good spot for families,The Seaside Lagoon is a good spot to refresh yourself while exploring Redondo Beach. It's also a great spot for relief from the heat when those warm days come around.,buffalojim67
40,walked here from the Redondo Beach hotel,"good for young kids, about 12 and under. not very expensive. You can bring a picnic, and some familys were having birthdays here.",ryan h
50,Cold but lovely,What a wonderful place to spend a few hours with the family. The water is chilly but so clean and fun. Bring a towel and some sand toys- loved it,princesslollipop
30,Great pool +,"This place is a neat! it's a pool with water features / playground right next to the ocean. We were really impressed with how much space there is. You can even picnic here and although we didn't, plenty of people had coolers and food for parties.",JennyB612
20,Not Really for Visitors,"While the lagoon is a place where the kids can have lots of fun, it really is not that clean or a recreation area that can beat the fantastic beaches just down the street. You have to wonder about the quality of the water and the facility maintenance. I would just head for the Redondo or Hermosa Beach and skip this playground",GAM
50,Great Kids Beach,Seaside Lagoon is great for children. There are no waves just beach sand and Mommy's with their children. They have lifeguards. There a restaurant close by for ice cream or whatever you want to eat. There prices have gone up but it is worth a day's worth of fun!!! I would recommend it to everyone with children!!,ourvacation2014
30,Something to do for the kids,"Basically, there's a tube that lets in ocean water into the little man made ""lake"". There's a grate so you don't need to worry about any sea creatures. But again, its ocean water and its cold. Ruby's restaurant has a window facing the park and you can order food there. The water isn't deep and there are no waves or rip tides so you can relax with little children. I think I'd like it better if the young guards there actually walked around the grounds and in the water making sure everything was safe and clean. You're able to bring in your own food, but some people don't know how to clean up after themselves. That's where the workers can actually walk around and keep the place clean.",Msjersey14
20,Dirty and crowded,"The parking is a little confusing and watch that you don't end up at a yacht place. It's $7 per adult and $6 per kid, but the water is super dirty - I saw used bandaids and other disgusting pieces of trash in the water, also saw people spitting. Since the water doesn't connect to anything, all this stuff just stays in until they clean it. Other than a shallow saltwater puddle (deepest point is about 3 ft), there is not much to do. There is a little playground, and a couple of water fountains, but otherwise hard to keep the kids entertained. Also, it's very crowded - both on the beach and in the water. Will probably not come back.",Yulia M
30,Fun for kids!,"My 4 year old daughter enjoyed playing in the sand. She didn't get to swim much though coz the water was too cold (though it was 90 then). She didn't get to use the kid's slides too coz they require a swim test first; now she's begging for swimming lessons :)Parking tickets can be validated by nearby restos as Captain Kidd's and Ruby's.They have no shower rooms, just 3 cubicles you can dress up at. They only have open shower area. The bathrooms have wet and sandy floors (understandably) but it was dirty and stinky :(",Christina B
20,not the best place in town,"this place is getting a little run down, it has alot of out of control children and parents that do not pay attention. During the summer it can be over crowded and people just run into one another and some are too drunk to stand at times. not recommended",Marcthornton1
40,Nostalgic summer-time fun,"My family had a pass to the Lagoon every summer when I was a kid, and I did the same when my kids were little. I'm now a grandmother and have taken my grandson a couple of times. He had a blast, but it can get pretty crowded and the water is colder than I remember from years past. Young kids can't stay in more than a few minutes without getting chilled.",slabate
40,"Unique - basically a saltwater, shallow swimming pool surround by beach","We went here today as part of a big group. Our 2nd time here. It is one of the more interesting and unique places in southern California, I don't know another like it. It is basically a big sand bottomed swimming pool, ocean water pumped in, with sandy beaches surrounding it and a couple of short water slides into the deeper end of the ""pool.""It's great for families with small children as most of the water is less than 4 fee deep, the whole place is fenced in so very safe and the kids can play on the sand/beach without worrying about waves.The admission price is very reasonable. Given you have to pay something to get in also makes it a bit less crowded than the free beach nearby. I would definitely go back.",hoonieskang
30,Grandson birthday party,To expensive for entrance fees and party reservation fees. Water is absolutely filthy and germ ready. Who has a kids beach and the jungle gym is taped off.,Susan G
50,Summertime fun,Great spot for kids to cool off in Summer. Weekends pack up quickly and many schools and camps attend. Kids always have a blast!,jeff M
20,Lagoon,The water was very cloudy and it was so crowded when we went there so my kids did not like it. I liked the picnic area where my kids played with football. They also played in the sand.,sindu s
40,Really good for little kids,"the place is packed with kids and parents having a splashing good time! Lots of pool toys, plenty of room even with a big crowd.",Av8trx90277
40,Nice summer fun,"Went with son, daughter and two grandkids on July 4th. Very enjoyable, nice lagoon with fountains, water slides for kids. Salad, hamburgers, hot dogs, drinks from Ruby's Diner. One of the best July 4 celebrations.",Tuyet Hong H
10,Extremely Overcrowded!,"When I was a kid in the 80's, my parents would bring me here to the Seaside Lagoon. I remember how much I loved coming as a kid. I moved about an hour East of Redondo, but decided to take my kids, to show them a piece of my childhood.We arrived about 20 minutes after opening time - 10:20am. I had planned to arrive early, so we could leave early and beat the traffic back home. When we walked up, there was already about 2-3 buses FULL of camp kids unloaded waiting by the gate. At this point, I was already thinking ""oh man..."" I went ahead (regretfully) and paid the $25 for myself and my 3 kids to enter. My little ones immediately went into the water, and were happily splashing around until WHOOSH! The wave of the hundred+ or so kids came screaming, yelling and running into the gates like a herd of bulls.They then ALL swarmed into the water. The lifeguard was continuously yelling through his ""loudspeaker"". I watched and waited for about 15 more minutes. I look over and ANOTHER 2-3 buses pull up. I thought, ""oh, heck no""... got my kids and we bailed.I wasn't the only parent there that was uncomfortable. I noticed at least 5 other families, looking confused and distraught at the chaos that was unfolding, some making comments that were loud enough for me to hear.I am very disappointed, and will never return. They should have a maximum occupancy posted, not just for comfort, but for safety as well. I cannot imagine a few lifeguards being able to accurately watch over hundreds of children splashing about.",Brandi K
50,Kid friendly,"We went there yesterday and I must say it's ok. Its a small area kiddie oriented, especially if you have kids that like to run off. For a party or school outing, where you want to minimise the space your child can go but for myself noting that I live a proximate the same distance from long beach, I would rather drive to mothers beach and pay nothing. Not even parking if your lucky.",Sandra S
20,Cold scummy water,Title says it all. After our visit we couldn't wait to take a proper shower. And we were not there on a busy day. Very light crowd and yet the water was still covered in an oily film. Water seemed as cold as the ocean. Cleaning staff were busy but other staff seemed unengaged. No lockers. No towels. Minimal facilities. Nice food service from the diner. Next time we will just go to the beach.,Yarbogash
50,Family Friendly,"I have been coming to SL for many many years. Every year I have reserved a table and bbq for my family. We start cooking breakfast as soon as the doors open at 10am (and cook lunch and dinner) and don't leave until they throw us out about 5:30pm. My children have such a great time in the water and playing on the swings, etc. If you don't feel like renting a table/bbq, you can bring a pic nic basket or order food from Rubys. Limited umbrellas are available for rent. Luau area is available for rent if your having a party; you can bbq or cater food.",JstShacaz
50,Great summer place for the kids,"If you have small kids, this is just the place for them. A part of the lagoon is very shallow for the little ones and the rest is for great for the older/experienced swimmers. There's a small playground that the kids seem to love. Bring a picnic (there are tables) and if you want, there's a walk up window to Ruby's diner for take out. Highly recommend.",Renae T
50,kids swim,"Good spot to take younger children, Summer camp here is the best and children love it.Fountains for children to play in, restaurants near by or bring your own lunch, drinks, snax. Sand play here is also good and safer than the beach as no waves.",Pele1210
