40,Great park for picnics or hikes,,,https://www.tripadvisor.com/Profile/lm1109
50,Canyon Running,,,https://www.tripadvisor.com/Profile/golfingbruce
50,Relaxing 😎,,,https://www.tripadvisor.com/Profile/pashmakmoya
50,Lovely location for nature conference,,,https://www.tripadvisor.com/Profile/DevaPeace
50,Excellent hike to get a beautiful view of Santa Monica and ocean front,,,https://www.tripadvisor.com/Profile/bennyvectra
50,"Fantastic hiking, great views",,,https://www.tripadvisor.com/Profile/Brooke014
50,Temescal Park - always surprising,,,https://www.tripadvisor.com/Profile/dblmed
10,PSA,,,https://www.tripadvisor.com/Profile/lacev2019
50,Fantastic views of the ocean and the city,,,https://www.tripadvisor.com/Profile/MsNinaG
50,great place to hike.,,,https://www.tripadvisor.com/Profile/ljsamson
50,I loved hiking here!,,,https://www.tripadvisor.com/Profile/lorettam55
50,Loved the hiking!,,,https://www.tripadvisor.com/Profile/rduinc
50,Awesome hiking trails. Great place for a picnic! All dogs on leashes please!,,,https://www.tripadvisor.com/Profile/Yehbut
40,LA Hiking,,,https://www.tripadvisor.com/Profile/980raegank
50,June 8th visit.,,,https://www.tripadvisor.com/Profile/iowacityia
40,"Steep, but worth it!",,,https://www.tripadvisor.com/Profile/SarahSeestheWorld
40,Quick hike,,,https://www.tripadvisor.com/Profile/S9503BKmichaeld
30,"Nice trai, nice views, but...",,,https://www.tripadvisor.com/Profile/Rennmaus111
50,Great hikes with amazing views of LA & the ocean,,,https://www.tripadvisor.com/Profile/AWills10026
20,overcrowded and steep,,,https://www.tripadvisor.com/Profile/Bescheidgeber1
50,Park Gateway to Mointains ...,,,https://www.tripadvisor.com/Profile/dblmed
40,It's always good to hike...,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,Great views and work out,,,https://www.tripadvisor.com/Profile/denandren
40,"Nice, relaxing place for a moderate hike.",,,https://www.tripadvisor.com/Profile/thomassG3669AB
40,Wilderness in LA,,,https://www.tripadvisor.com/Profile/MargieLA
40,Nice hiking loop,,,https://www.tripadvisor.com/Profile/drjas1958
50,The Bruin Walk,,,https://www.tripadvisor.com/Profile/638JerryC
50,Nice escape from the traffic and hustle of LA,,,https://www.tripadvisor.com/Profile/MiltonChick
50,Great Exersize,,,https://www.tripadvisor.com/Profile/64colleenm
50,A great hike with a breath-taking view,,,https://www.tripadvisor.com/Profile/majomaol
50,Beautiful Urban Hiking,,,https://www.tripadvisor.com/Profile/MOG808
50,Some of the best coastal/city views in Los Angeles!!,,,https://www.tripadvisor.com/Profile/OzzieUsGirl
40,Beautiful,,,https://www.tripadvisor.com/Profile/CrossfitCornerstone
50,Beautiful hike in the middle of the city!,,,https://www.tripadvisor.com/Profile/DonK935
50,Best views in LA.,,,https://www.tripadvisor.com/Profile/laurarT9399JT
40,Nice Hiking Retreat Within Los Angeles,,,https://www.tripadvisor.com/Profile/Kashberry
40,Beautiful hike,,,https://www.tripadvisor.com/Profile/meimei421
