50,Most under discovered golf course in California.,"The professional staff is great, Nick, the head professional, is a rockstar. The course is lush with beautiful tree lined fairways. The greens are fast and smooth. From the tips it will challenge anyone. The food is extremely well done with highest of service.",https://www.tripadvisor.com/Profile/dphwlv
50,"Great course, great facility, great people","I’ve been a member since 2010, played s lot of other courses in my lifetime but few compare to Sherwood. Meticulously groomed and maintained, outstanding caddies, great camaraderie and friendly service and members.",https://www.tripadvisor.com/Profile/doncusick
50,Pure Pleasure,"Sherwood lives up to its label as a premium private course.The course is challenging but not rigorous. The fairways are evenly cut and it's hard not to have a perfect lie. The greens are moderately fast and true. The staff service is polite and accommodating.All in all, a very satisfying round of golf!",https://www.tripadvisor.com/Profile/282daved
50,"A new golf course, improved service result in a great day","Sherwood Country Club has undergone a significant renovation on the golf course front, and the result is an outstanding and polished test of golf in one of the great natural settings in America. Original course designed Jack Nicklaus was brought in to do a total makeover of the original design, resulting in the course being closed for a year. The finished product is now completed, and he has taken an original gem, and brought it to new heights. The layout of the course is significantly the same, but the details and course infrastructure are much improved. Nicklaus has taken some of the undulation out of the original greens, moved bunkers, repositioned some greens entirely and restored native California grasses.The result is an exquisite golf experience, with a spectrum of challenge from pro tee's (with Bear tee markers) to a range of tee's that will challenge golfers of all levels. I'm a regular 90's golfer and found the blue tees to be a fair test. The traps are fully white, the fairways fair and the rough very, well, rough. The greens may have less undulation, but if you are not in the fairway off the tee, it is unlikely you will reach the green in regulation. Such is the thickness and depth of the rough now.Each hole is it's own entire chapter in a round of golf. You never see another fairway next to yours, and wildlife abounds, as I saw heron, a hawk and a herd of deer during my round.This is an experience to savor if you are fortunate enough to play. Arrive early to enjoy the spectacular golf range, with an attendant there to offer you water, clean your clubs and accommodate any needs. Stay late and enjoy the men's locker room, which is anything but a locker room, with a full restaurant and bar, and the requisite TV's all over the walls. Hot tub? Sauna? Work out? No problem.If you get the chance, go. You won't be disappointed.",https://www.tripadvisor.com/Profile/Socalicouple
50,Exquisite Club,"Sherwood CC is a private club with views of the Santa Monica mountains and next to famous Lake Sherwood. Therefore, one must come with a member or apply for membership. The Jack Nicholas course has just been completely redone. The renovation has taken over a year. It will open to members on March 3, 2016. Shortly there will be a new & state of the art workout facility. There is an olympic size swimming pool, professional tennis courts including grass & clay. It is a superb wedding destination. A new world class GM has just been hired to take Sherwood CC into it's best years ever.",https://www.tripadvisor.com/Profile/karenleslieo
50,Beautiful Venue for a Wedding!!!!,"Was there as a guest for a wedding - the ceremony was outside under the gazebo, and the reception followed indoors in a lovely room at the rear of the club with a gorgeous view of the golf course. The decor, food, and service were top notch. Memorable evening!!!!!",https://www.tripadvisor.com/Profile/Maude1017
50,BEAUTIFUL SPOT FOR A WEDDING,"Went there as a guest for a wedding - decor, location, food, service - everything was exceptional! Highly recommend it!",https://www.tripadvisor.com/Profile/LisaEdgington
50,Taken as a guest and warmly welcomed!,"I was staying with friends who live nearby and are members and we went to the club for food and drinks in the evening. The facilities are top-notch, the service was but, unlike some other clubs I've visited, the many people we met were very welcoming and friendly. This was a great experience.",https://www.tripadvisor.com/Profile/JWD1964
50,New Years at Sherwood Country Club!,Spent New Years Eve at Sherwood CC with friends. Had a wonderful time and celebrated the coming new year with a splash!,https://www.tripadvisor.com/Profile/CathieP_12
40,Went for a Birthday Party...,We went to the Sherwood Country Club for a Birthday Celebration...The place was beautiful and the Special Party Buffet was excellent.I don't think you can come here without an invite from a member.,https://www.tripadvisor.com/Profile/norogbuck
50,Beautiful,If you ever get the chance/invite to this Country Club...take advantage of it. This was a beautiful place in a beautiful setting.,https://www.tripadvisor.com/Profile/lovecostarica0965
50,Attended a wedding,Great venue so pretty. The wedding took place outside and it was so lovely. The food was delicious. Loved my sea bass.,https://www.tripadvisor.com/Profile/mrsbof3
50,Awesome course that no one ever plays,"Watched the course many times on TV, and now I know what they hold tournaments like that there. It was a very nice track, and there was hardly anyone there. Of course you need to have a member play along or you pay $500, but I can't understand why it doesn't get more play. We had a great young fore caddy who read all our putts and gave us important info on every shot.",https://www.tripadvisor.com/Profile/Msulli2
50,Have been a Golf Member since 1997,"We have been resident golf members since 1997 and have loved living our resort lifestyle in Sherwood Country Club. We love the golf course, club house and and tennis club house, 15 professional tennis courts, olympic size pool and exercise facility. What a treat to live in such a beautiful place, like being on vacation year around.",https://www.tripadvisor.com/Profile/CathieP_12
50,"If Invited, Go to This Woderful Private CC","The golf is wonderful. The fairways are like carpet. The greens hold and break true. This course is on a par with Riviera to the South or La Cumbre to the North.The Tennis facility has all the surfaces: hard, clay, and grass. All are well maintained. A great spot to play!",https://www.tripadvisor.com/Profile/445ChrisR
50,Sherwood Country Club,"I attended a wedding at Sherwood Country Club. The club was chosen for the outdoor venue and we were not disappointed.The club is an beautiful location with beautiful scenery and excellent views. The club house it self is has very nice ambiance and high degree of sophistication and elegance. The staff were very discreet and not intrusive at all and facilitated the wedding without any hitch. An outside catering company was hired that provided high quality and tasty food and event management with the country club so the whole event was delivered to high standard from start to finish.The Club, staff and their service and collaboration with catering staff was faultless. An excellent wedding reception at an excellent venue.",https://www.tripadvisor.com/Profile/Abdul7829
40,Popular place for weddings,"This well known country club is famous for its golf course and is popular as a site for weddings. The outdoor space offers beautiful scenery, and is a nice locale for parties. The food quality at banquet is good hotel fare, but not outstanding.",https://www.tripadvisor.com/Profile/goodgenes5
50,Wedding of the Century,What a beautiful location-excellent service and views to kill. I could not imagine a couple ever choosing a more special venue.,https://www.tripadvisor.com/Profile/237AnitaC
