50,Great Time!,"If you enjoy sports, but do not want to spend a lot this is the place to go. Our family of four enjoyed watching the Jethawks play while sitting almost front row behind home plate. Tickets were about $15 or $17 per person. There are concession stands that have the basics and the food was good. We enjoyed our time and will definitely go back while we are here!",CnB
40,gREAT FAMILY OUTING,"Jethawks stadium is a good first experience for the whole family without having to drive to the ""big city major league stadiums"" and have to fight the crowds and traffic. Every seat provides a good view of the game, and there are mascots that lead cheers to build up the crowd.",H8900IJdonnap
50,Enjoyed the day,I always make it out to a few games every year. It us just a great way for me to just relax and do something for myself that I enjoy without breaking the bank.,snoorky01
50,We love Jewthawks,"The Jethawks is a family friendly place to go and enjoy an evening of baseball, or an evening with your love ones. on the 7th inning, I love to cross the field with my grandchildren. We usually go on Friday Nights Fireworks-Nights.",Carolina L
50,Great family stadium,"This is a great place to go for an evening game in the hot summers in the AV... Perfect weather, beautiful sunsets, and a family place to enjoy in a safe environment",jenjetmd
30,Pretty Basic,This is a small but well done Single A ball yard. It is easy to get to and parking is easy and costs only $5. It is a good place for a family outing. Concessions are OK.,Kuvasz15
40,Funtime,"Had a great time, very affordable for a big group to go, the we appreciated the fact that they let us each bring in a closed bottle of water. Lots of entertainment in between Innings to keep kids entertained. Definitely will be back, the fireworks were also a hit with the kids",AllieOops69
50,Fun Time,Fun family entertainment. Drinks and food is a little expensive. All seats are excellent seats close to the feild.,Greig N
50,"FUN, FUN FUN",Jethawk grames are great affordable entertainment. Always something happening between innings and half innings. Love to see the kids when they let the Dogs Out.,Jim J
50,Inexpensive fun,We went to a Friday night game and had a blast. Very relaxing and chill. Great food and the inning entertainment enjoyable. Love the slide and area for the kids.,Sandra A
40,great evening of baseball,"Great fun and food! Even on a July 4th, crowded night, had a wonderful time! great value for the money! fireworks were great too! thank you Jethawks! fabulous game. Well played! Going to miss announcer Paul D. though... heard he was leaving the hanger. thanks for years of service to our community!",Deb B
50,Always fun.,"Local fun - Really cool, exciting game for Supporting our communities while posing with Kaboom and watching the game!👍🏼",Michelle S
40,Family time,Great family outing to enjoy together. There is no charge for the parking and the tickets are priced reasonable.,carmencJ9862ET
50,Great Venue for Minor league baseball.,This is a great venue for minor league baseball. Lots of fun things for the whole family and inexpensive entertainment.,JKPImageFusion
50,Great park!,"The suite we were in was awesome, with all mod cons and amazing food. Service was excellent.Jethawks personnel were very accommodating",sjgiants
50,fun day at the ball park,baseball and won't brake the bankyes it is the miners.fun as the big boys like the los angles dogers,chris j
50,KB,This is still a very clean and nice facility. Large clean restrooms. Variety of concessions. Staff works to keep crowd in it. All seats are great views,Kyle B
50,Always a great time at the hangar,I always try and catch at least a couple of base ball games a season. There is not a bad seat in the stadium.,Mack184
50,Family Fun Ball Park,We have been to many baseball games at The Hangar. We enjoy watching our local team play ball. It's a nice family atmosphere. Stadium is clean. Staff is friendly. They offer great give-aways along with Friday night firework shows. Would recommend for a family fun activity!,202shelleyr
50,Baseball,"Great way to watch great baseball! The hanger is fun for all. Kaiser has a kids area with jumpers and slides. Different games during the game itself, Bingo, race the mascot, frozen t shirt. Fireworks on Friday nights.",Denice S
50,Go Jethawks!!!,"we've been to a few games here and it is always a great time. it is easy to get to, the stadium is really nice and every seat has a good view.",Diana H
50,Family Fun,We love baseball games and it's nice to be able to go without having to drive all the way to a dodger game. It's close by and very family friendly! We love going to games!,lgxthatsxme
30,Disappointed,Rude girl in ticket office. Ushers very polite and professional. Concession stands could use more help and more efficient help; they were overwhelmed. Very long waits. The absolute worse hotdogs we have ever had; the hotdogs were hard and tasted like they were left over from last season. Not as good an experience as two years ago there.,brentd123
50,take me out to the ballgame,"always enjoy good baseball so the hangar I will go. I think the Antelope Valley is lucky to have a team here so please take in a game and enjoy everything that goes with it, food, competition, fire works. Come out to the good old baseball game and support Lancaster",William N
50,Take me out to the ballgame.,The Hangar is a great place to watch a ballgame. The atmosphere is family oriented and a fun place to visit. The game we attended had a fireworks show after the game. We always enjoy watching the Jethawks play. Great place!,John A
50,Amazing entertainment at a budget price... Go Jethawks!,The Hangar is a special place to say the least! It's a beautiful little ballpark with all of the amenities of a large stadium including sky boxes. This is the home of the Lancaster Jethawks of the California league. The caliber of play here is excellent and there's not a bad seat in the house. There's even area's designated for children and a team store. All of this is and more for an average of $9 per person!,968randellp
40,Softball tournament opening ceremony,Nice stadium. We to see my niece's softball team in the tournament's opening ceremony. Nice seats. Easy stadium to get in and get out.,RainbowBeau
50,Fun ball game,Went to a game while I stayed at the Best Western Plus across the street and it was a lot of fun. Will come again.,Jim L
50,Really Nice,Nice ballpark to watch the Single A Jet-hawks who's parent team is the Rockies. Plenty of opportunities for foul balls and the players will sign autographs. If you wait till after the 5th inning you can park and see the game for free. They is also free parking across the street in a gravel lot. Prices are reasonable and is a very nice night out.,Jeff M
50,Great American pastime,"What a great day for a good game. The stadium was nice, the team wow!!! Prices were reasonable, facilities super clean.",Myra J
50,Baseball...Hotdogs and Fireworks,What a clean and beautiful baseball park. I was amazed of the lay out as well. All the local fans were so nice. My sister actually left her wallet on the ground..left for over a 1/2 hr and some locals pointed it out and said they had been watching it so no one took it: The opening day fireworks were awesome. Being from Ohio..I was shocked to see mixed drinks available... Cool ball park... they had 2 areas that I have never seen before: 1. a kids area 2. a place for people to put blankets out and sit on the ground to watch the game. FUN TIMES,drhodes227
50,Great place for a baseball game,We loved the Jethawks game we attended. This is a very nice minor league ballpark with good hot dogs and a family friendly atmosphere.,CLC48
50,Beautiful ballfield!,"Right across the street from our hotel. They were practicing, so we watched for a bit. Next time we're in town, we will definitely schedule it around a baseball game.Live the airplane out in front of the stadium. The day we visited, there was a pigeon pilot!",email4saundra1
50,BaseBall,"Great place to relax and enjoy baseball. Food is great. Entertainment is great. Just a family place where you can eat, hang out and enjoy the fresh air and I almost forgot if you like baseball you won't be disappointed.",smsgtaf
40,Nice Stadium,The Staff is friendly and they try to get the audience involved in activities during the game.They have beer and about every snack you can think of also they have a very nice gift shop,Armand S
40,Very kid friendly,Always a fun trip out. Great specials and deals lots of fun for the family. Definite must see if you're a baseball fan and even if you're not.,joker198618
