tag,place,user
"""been""","Condrieu, France",Jiminsb
"""been""","Bologna, Italy",Jiminsb
"""been""","Toledo, Spain",Jiminsb
"""been""","Cafayate, Argentina",Jiminsb
"""been""","Glen Ellen, CA, USA",Jiminsb
"""been""","Shinjuku, Japan",Jiminsb
"""been""","Big Sur, CA, USA",Jiminsb
"""been""","Alba, Italy",Jiminsb
"""been""","Cayucos, CA, USA",Jiminsb
"""been""","Gaiole in Chianti, Italy",Jiminsb
"""been""","Paso Robles, CA, USA",Jiminsb
"""been""","Oaxaca, Mexico",Jiminsb
"""been""","Minato, Japan",Jiminsb
"""been""","Burlington, VT, USA",Jiminsb
"""been""","Madrid, Spain",Jiminsb
"""been""","Spruce Pine, NC, USA",Jiminsb
"""been""","Radda in Chianti, Italy",Jiminsb
"""been""","Pasadena, CA, USA",Jiminsb
"""been""","Meursault, France",Jiminsb
"""been""","Savannah, GA, USA",Jiminsb
"""been""","Chicago, IL, USA",Jiminsb
"""been""","Los Angeles, CA, USA",Jiminsb
"""been""","Sonoma, CA, USA",Jiminsb
"""been""","Terranova di Pollino, Italy",Jiminsb
"""been""","Solvang, CA, USA",Jiminsb
"""been""","Bordeaux, France",Jiminsb
"""been""","Puligny-Montrachet, France",Jiminsb
"""been""","Portland, ME, USA",Jiminsb
"""been""","Carcassonne Center, France",Jiminsb
"""been""","Austin, TX, USA",Jiminsb
"""been""","Paris, France",Jiminsb
"""been""","Marzio, Italy",Jiminsb
"""been""","Barbaresco, Italy",Jiminsb
"""want""","New York City, NY, USA",Jiminsb
"""been""","Siena, Italy",Jiminsb
"""been""","Driftwood, TX, USA",Jiminsb
"""been""","Roissy-en-France, France",Jiminsb
"""been""","Alberobello, Italy",Jiminsb
"""been""","Pacific Grove, CA, USA",Jiminsb
"""been""","Castellina In Chianti, Italy",Jiminsb
"""been""","Buellton, CA, USA",Jiminsb
"""been""","Santa Ynez, CA, USA",Jiminsb
"""been""","Kyoto, Japan",Jiminsb
"""been""","Izumisano, Japan",Jiminsb
"""been""","Santa Rosa, CA, USA",Jiminsb
"""been""","Barolo, Italy",Jiminsb
"""been""","Maratea, Italy",Jiminsb
"""been""","Cuenca, Spain",Jiminsb
"""been""","Florence, Italy",Jiminsb
"""been""","Salta, Argentina",Jiminsb
"""been""","Portland, OR, USA",Jiminsb
"""want""","Santa Fe, NM, USA",Jiminsb
"""been""","Goleta, CA, USA",Jiminsb
"""been""","Pezenas, France",Jiminsb
"""been""","Petaluma, CA, USA",Jiminsb
"""been""","Buenos Aires, Argentina",Jiminsb
"""been""","San Francisco, CA, USA",Jiminsb
"""been""","Seattle, WA, USA",Jiminsb
"""been""","Santa Barbara, CA, USA",Jiminsb
"""been""","Segovia, Spain",Jiminsb
"""been""","Salamanca, Spain",Jiminsb
