10,CLOSED!!!,"Packed up and moved to Texas....Used to bring friends here, loved it.Now Toyota has abandoned the city that gave them their first home in the U.S.A. Torrance...oh well, bye",https://www.tripadvisor.com/Profile/timothyl511
50,Beautiful venue space!,Toyota always lets us use their Automobile Museum to host our high school banquet at no cost! Very fortunate for their awesome community service. Beautiful cars and very nice staff.,https://www.tripadvisor.com/Profile/pnitake
50,Great collection of Toyota Autos and Motorcycles,"The Toyota Auto Museum was a great place to have a fundraiser and also get a chance to check out the cars and Motorcycles.With Toyota leaving Torrance to Texas, the museum has closed. I understand that will not be opening a museum there.",https://www.tripadvisor.com/Profile/RealtorCarolG
50,Great Museum!,Fantastic museum!!! Lots of great classics cars with a wonderful history. Worth visiting if you love cars.,https://www.tripadvisor.com/Profile/lindagV6779OO
50,Fun museum,This is a fun and neat museum. I heard it will be closing or may have closed since Toyota is leaving the area. It had historic cars in the museum.,https://www.tripadvisor.com/Profile/Pank01
30,Better Hurry!,"I understand Toyota is closing (maybe moving?) this museum in late September 2017. I visited it in the evening for the first time as part of a larger private event in the building, where for one hour we could roam the museum. As I expected, all of the cars are Toyota brands, and the bulk of them are recent models we can commonly see on the streets. There are a very few 1950's era Toyopets, Toyota's early attempt at importing sedans to the USA. Most interesting were the collection of racing cars and pace cars. I was slightly disturbed by the lack of air conditioning in the room, and that the cars were stacked in side by side like a big tight car sales lot. There were some exceptions. Altogether, for me, once was enough, but I am glad to see it that once.",https://www.tripadvisor.com/Profile/rendahl
40,Historical vehicles,Small museum featuring some interesting Japanese vehicles from Toyota. Some old cars that you don't see around much anymore along with some race vehicles.,https://www.tripadvisor.com/Profile/Rantablin
50,Great place to visit if you like Toyotas,"My son and I arrived late for our appointment to see the museum, but the staff cheerfully admitted us anyway and waited while we looked at the cars past their normal closing time. They even gave us a gift bag when we left! You do need an appointment to visit, but it is free.",https://www.tripadvisor.com/Profile/lmmarley
30,was ok,"was ok, not quite as good as i would have hoped, anyway wondering if it will move to texas too once HQ goes",https://www.tripadvisor.com/Profile/douglaswilliamm
50,Great free attraction,"Have been to this museum several times. Contains regular models, concepts and vehicle from several different racing disciplines. No admission fee, but, with Toyota moving to Texas I don't know how long this will be here.",https://www.tripadvisor.com/Profile/lawrencet399
40,Small but Fabulous museum,All the vehicles are TOYOTA'S.It was fun to see all of them !!!!Give yourself about an hour for this attraction,https://www.tripadvisor.com/Profile/YardSaleLdy
40,Good Car Mememories,It was good to see the cars from the 60s and 70s in their I had own some of the same models others owned by friends. Remember my 1969 Toyota Corona 4 door sedan I bought used in 1978! It was good car for first car. I saw the trucks my friends had. Nice to see the restored cars.,https://www.tripadvisor.com/Profile/FilAmfighter1
50,Toyota Museum,"My husband and I walked through the Toyota museum, did feel like they had any air conditioning but that maybe they didn't want to damage the upholstery in the cars. Each car on display had some history written on plaques. The museum had racing formula 1, NASCAR and lead cars used to start races.If you are old enough to remember some of the older cars, you can travel down memory lane. Hubby and I weren't old enough to remember Toyota's first trucks, but interesting to see the progression through the years. I really wanted the candy apple red sports car!If you have small children, they had a small area with toys and ride on electric car for kids. This I think made it a family event.",https://www.tripadvisor.com/Profile/rosen193
50,Fun and interesting place,"I was the emcee for an autism awareness event that also served to promote a business. Nice layout, decent size and of course the DJ/Emcee was fun!",https://www.tripadvisor.com/Profile/B8427JTmarkh
