40,Fun little area with trendy spots.,,,https://www.tripadvisor.com/Profile/498susys
40,Nice Area with Cute Shops,,,https://www.tripadvisor.com/Profile/Mark42139
50,4th street is home of Retro Row,,,https://www.tripadvisor.com/Profile/jamesrO9048XU
40,Unique stores and Thrift,,,https://www.tripadvisor.com/Profile/MeuterMedia
40,Great shops in a cool hood,,,https://www.tripadvisor.com/Profile/Alexander_Designs
20,Not much here,,,https://www.tripadvisor.com/Profile/cchip55
40,Ahimsa Vegan Cafe was on this street,,,https://www.tripadvisor.com/Profile/Joestuffsda
50,Fun way to spend a day,,,https://www.tripadvisor.com/Profile/travelingrules
40,LBC ARTS DISTRICT,,,https://www.tripadvisor.com/Profile/fareedzulu
40,FUN TO EXPLORE SHOPS AND FOOD,,,https://www.tripadvisor.com/Profile/SenorGancho
40,Gentrified lil area that's becoming hipster,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,"Lots of shopping, eating, and drinking options",,,https://www.tripadvisor.com/Profile/JDtravel4fun
50,"Also known as Retro Row, great place to wander, shop, eat and drink",,,https://www.tripadvisor.com/Profile/thizizliz
30,The connection across downtown,,,https://www.tripadvisor.com/Profile/Kauai-Biz-Traveler
40,Long Beach's Retro Row (Fourth St.),,,https://www.tripadvisor.com/Profile/387brendan
30,Disappointed,,,https://www.tripadvisor.com/Profile/Rhensrude
50,4th street retro row is an amazing hip and fun area!!,,,https://www.tripadvisor.com/Profile/TitanHermes
50,Got my feet wet in Long Beach!,,,https://www.tripadvisor.com/Profile/marknlinda2012
50,Get Ready for a Retro Stroll,,,https://www.tripadvisor.com/Profile/JanineW628
40,Retro Row,,,https://www.tripadvisor.com/Profile/S5185ENjs
20,Wasn't Impressed,,,https://www.tripadvisor.com/Profile/KendraDawnRN
40,Nice local restaurants and shops,,,https://www.tripadvisor.com/Profile/DavidR413
10,Save the walk or bus fare,,,https://www.tripadvisor.com/Profile/kskkgd
30,"If you shower less than once a week, these bars are for you",,,https://www.tripadvisor.com/Profile/Abbiechan
50,Vintage galore,,,https://www.tripadvisor.com/Profile/AdrianaSibaja
40,Also Known As Retro Row,,,https://www.tripadvisor.com/Profile/cbucka
20,small shops large prices.,,,https://www.tripadvisor.com/Profile/csogkal
40,Great vintage shops! Not over priced..,,,https://www.tripadvisor.com/Profile/605chadh
30,NO Sharrow/ cyclists in harms way,,,https://www.tripadvisor.com/Profile/P-and-A-Belmont
