50,Hidden Gem,,,https://www.tripadvisor.com/Profile/Playinmarinadelrey
50,Many movie and TV shows shoot scenes here...,,,https://www.tripadvisor.com/Profile/citronjimmerz
40,Nice park,,,https://www.tripadvisor.com/Profile/CharmainD_12
50,The Place for Great Free Events by the Ocean - Wow!,,,https://www.tripadvisor.com/Profile/GaryFleishman
50,A great free event,,,https://www.tripadvisor.com/Profile/700terriel
40,Amazing views and great facilities,,,https://www.tripadvisor.com/Profile/javiguemes
50,Great place of respite and many great events throughout the year. Special park to escape to for the Marina,,,https://www.tripadvisor.com/Profile/274LynnR
30,Small Park on The Marina,,,https://www.tripadvisor.com/Profile/Zoom_Gotti
40,A park with a view,,,https://www.tripadvisor.com/Profile/cocochiara
50,A nice local park,,,https://www.tripadvisor.com/Profile/494samuelm
50,Holiday Lights,,,https://www.tripadvisor.com/Profile/617deej
40,Very Nice Park,,,https://www.tripadvisor.com/Profile/elizabethlascheid
50,Marina Del Rey hidden gem,,,https://www.tripadvisor.com/Profile/SMOgal
50,Cute little park,,,https://www.tripadvisor.com/Profile/monicaesq2018
50,"Summer BBQ, Party and Graduation Meeting Place",,,https://www.tripadvisor.com/Profile/KoreanConven
40,Great Summer Concerts,,,https://www.tripadvisor.com/Profile/sworrels
50,Great spot in MDR!,,,https://www.tripadvisor.com/Profile/354dorothys
50,Park in the Marina,,,https://www.tripadvisor.com/Profile/wineselector
50,Cool Small Park,,,https://www.tripadvisor.com/Profile/Michelle_H_90272
50,SIMPLY BEAUTIFUL!!!,,,https://www.tripadvisor.com/Profile/GermaicanSpiceGirl
50,This is the best public location for all the boating activities in Marina del Rey,,,https://www.tripadvisor.com/Profile/donnawE8182XR
50,Park by the Water,,,https://www.tripadvisor.com/Profile/ilbert2015
50,July 4th Fireworks,,,https://www.tripadvisor.com/Profile/rod1701
50,Great summer free concerts,,,https://www.tripadvisor.com/Profile/rosemaried841
20,Summer concert,,,https://www.tripadvisor.com/Profile/P2294DWsandrab
40,Walkable With a View,,,https://www.tripadvisor.com/Profile/DougG1130
40,Peaceful Park by the Sea,,,https://www.tripadvisor.com/Profile/deller701
50,Pretty little park,,,https://www.tripadvisor.com/Profile/AmandaH515
50,Dr. Jekyll and Mr. Hyde,,,https://www.tripadvisor.com/Profile/LorenzoelJefe
50,Beautiful park,,,https://www.tripadvisor.com/Profile/A245IRdianeg
50,Really pretty park- nice view of the Marina,,,https://www.tripadvisor.com/Profile/ElaineK267
50,Lovely spot to stop and watch boats sail past!,,,https://www.tripadvisor.com/Profile/CCMASONRLLY
40,Big water park,,,https://www.tripadvisor.com/Profile/Ibraheem_joharji
50,Beautiful park and setting.,,,https://www.tripadvisor.com/Profile/mark19972015
40,"Great park on the water, terrible parking!",,,https://www.tripadvisor.com/Profile/thesarahb
50,Beautiful park,,,https://www.tripadvisor.com/Profile/Rumblingstrips
40,CONCERT IN THE PARK,,,https://www.tripadvisor.com/Profile/jill62sill
50,Beautiful and shady park,,,https://www.tripadvisor.com/Profile/ilananewemail
50,Terrific park and facilities with great main channel views...,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
50,"S F Gebhart, RETIRED",,,https://www.tripadvisor.com/Profile/BEACHIE311
50,Best Kept Secret,,,https://www.tripadvisor.com/Profile/DragonLady90292
40,Walking club,,,https://www.tripadvisor.com/Profile/550janeto
50,Great summer concerts and sunsets,,,https://www.tripadvisor.com/Profile/sueandted
50,An Oasis for Los Angeles,,,https://www.tripadvisor.com/Profile/AmyW108
50,Great Place to Walk and Attend Summer Concerts,,,https://www.tripadvisor.com/Profile/BarbJC
50,Great summer concerts in incredibly beautiful setting.,,,https://www.tripadvisor.com/Profile/LAwoman29
30,Scenic public park in Marina del Rey,,,https://www.tripadvisor.com/Profile/buffalojim67
50,"a quiet park to watch the boats and water, free summer concerts",,,https://www.tripadvisor.com/Profile/Cablume
40,Great place for a reunion!,,,https://www.tripadvisor.com/Profile/Jeane141
40,Lovely Location Makes This Park Worth Visiting,,,https://www.tripadvisor.com/Profile/O7246NNrichardb
50,Best Park & Harbor Views in Marina ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Spectacular views to the Marina and Fisherman's Village,,,https://www.tripadvisor.com/Profile/BCvisit0r
50,What a beautiful hidden gem!,,,https://www.tripadvisor.com/Profile/Taratree
40,Nice Open Space,,,https://www.tripadvisor.com/Profile/Happyowl97
50,gorgeous park,,,https://www.tripadvisor.com/Profile/jungywungy
50,A Walk with a View,,,https://www.tripadvisor.com/Profile/Tania310
40,Lovely pocket of peace in MDR,,,https://www.tripadvisor.com/Profile/KMO0106
40,Great For Summer Outdoor Concerts,,,https://www.tripadvisor.com/Profile/Charis2009
50,Beautiful park,,,https://www.tripadvisor.com/Profile/461DianeB
50,Burton Chase Park is a european style park,,,https://www.tripadvisor.com/Profile/paulgO8572OX
40,Nice stroll in the heart of the Marina,,,https://www.tripadvisor.com/Profile/christina_onthe_road
50,Nice place to walk around; concerts in the summer,,,https://www.tripadvisor.com/Profile/attorneymomm
40,Nice park by the Marina,,,https://www.tripadvisor.com/Profile/JimH_Tarheel
40,Nice Park,,,https://www.tripadvisor.com/Profile/Nattysimps
40,Perfect park in Marina del Rey,,,https://www.tripadvisor.com/Profile/24jonr
50,"Scenic Park for a Jazz Concert, a Family Reunion and Just Plain Relaxation!!!!",,,https://www.tripadvisor.com/Profile/cgmeigs
50,All of the Beauty Around Us,,,https://www.tripadvisor.com/Profile/mstb_13
50,beautiful park,,,https://www.tripadvisor.com/Profile/CSMProflight
50,Enjoyed free opera concert!,,,https://www.tripadvisor.com/Profile/markaX2267UD
50,Such a gorgeous community park!,,,https://www.tripadvisor.com/Profile/SallyM265
50,Park in Marina del Rey,,,https://www.tripadvisor.com/Profile/Joan1914
50,Lovely!,,,https://www.tripadvisor.com/Profile/JohnN121
50,Park right in the Marina,,,https://www.tripadvisor.com/Profile/WinePrince
40,"Great little park, super location.",,,https://www.tripadvisor.com/Profile/LauraT593
40,Nice park for watching sunset above boats,,,https://www.tripadvisor.com/Profile/Justandrej
50,Best secret park in LA,,,https://www.tripadvisor.com/Profile/travelingbobo
50,island in the sun,,,https://www.tripadvisor.com/Profile/thirdhill
50,A little bit of heaven on the water's edge.,,,https://www.tripadvisor.com/Profile/CarolM418
50,See the Helmsman,,,https://www.tripadvisor.com/Profile/Kilimanjaro1
40,Nice Park,,,https://www.tripadvisor.com/Profile/maryh292
40,Fantastic for July 4th!,,,https://www.tripadvisor.com/Profile/kelan5
20,"Nice view, that's about it",,,https://www.tripadvisor.com/Profile/Crikenny
40,Nice park and well kept,,,https://www.tripadvisor.com/Profile/pap1973
50,Wonderful Marina Park,,,https://www.tripadvisor.com/Profile/lulu82143
40,Great view of the Marina in small cute park - great for dog walking,,,https://www.tripadvisor.com/Profile/cmchaca
50,"Evening activity for singles, families, kids and lovers",,,https://www.tripadvisor.com/Profile/Spa-Mainia
50,Beautiful park,,,https://www.tripadvisor.com/Profile/JoeWalker
50,Wow what a gem,,,https://www.tripadvisor.com/Profile/DeniseM574
40,"Nice seaside park, great for picnics",,,https://www.tripadvisor.com/Profile/DeeP379
40,Oasis at the Marina,,,https://www.tripadvisor.com/Profile/207Mike
40,Very beautiful with added summer perks!,,,https://www.tripadvisor.com/Profile/Jackie310
50,A primo spot...,,,https://www.tripadvisor.com/Profile/foredeckchick
