50,Phenomenal experience I recommend for everyone,,,https://www.tripadvisor.com/Profile/kjaz43
30,day trip,,,https://www.tripadvisor.com/Profile/kimowen101
40,A little taste of riches....,,,https://www.tripadvisor.com/Profile/PierreComtois
50,Hidden Gem in Heart of LA!,,,https://www.tripadvisor.com/Profile/Y700FQkimc
40,Nice Small Town atmosphere in LA...,,,https://www.tripadvisor.com/Profile/51rockyr
50,Lovely neighbourhood in LA and not in the guidebooks,,,https://www.tripadvisor.com/Profile/Chismouse
40,Village atmosphere within a huge city,,,https://www.tripadvisor.com/Profile/foodtravelwriter1
40,Very interesting little village hidden in Los Angeles,,,https://www.tripadvisor.com/Profile/geotech522
40,Archetypal LA small independent High Street in Midcity LA,,,https://www.tripadvisor.com/Profile/chrisjoanneh
50,Fun shops and Eats,,,https://www.tripadvisor.com/Profile/CariB142
40,"Quaint small-ish street in LA - shops, eating places, and weekly/occasional events",,,https://www.tripadvisor.com/Profile/shoshanah546
50,LA's great secret,,,https://www.tripadvisor.com/Profile/JonathanV817
50,Love Larchmont,,,https://www.tripadvisor.com/Profile/pureumk
50,An idyllic village in a charming LA neighborhood,,,https://www.tripadvisor.com/Profile/Q7536KJmichaelm
50,Lots of fun to walk,,,https://www.tripadvisor.com/Profile/badbaruch57
40,Nice atmosphere,,,https://www.tripadvisor.com/Profile/jenniefornedal
40,Charming area,,,https://www.tripadvisor.com/Profile/Savcat
30,Not a village,,,https://www.tripadvisor.com/Profile/SentinaS
50,Love Larchmont,,,https://www.tripadvisor.com/Profile/MistyK_12
50,People watch; a real neighborhood,,,https://www.tripadvisor.com/Profile/kpfraser19
40,"Cute shops, lots of cafes",,,https://www.tripadvisor.com/Profile/maggiet0813
40,The heart of Hancock Park,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
40,Great Shopping,,,https://www.tripadvisor.com/Profile/Crashed427
50,"larchmont village the best celebrity ville, & food",,,https://www.tripadvisor.com/Profile/HollywooddreamSuite
50,Sunday Farmer's Market - a real treat!,,,https://www.tripadvisor.com/Profile/NH_Joe
50,Sundays at the Larchmont Village Farmers Market from 10:00a.m.-2p.m.,,,https://www.tripadvisor.com/Profile/NormaR135
50,Great neighborhood main street for shopping and dining,,,https://www.tripadvisor.com/Profile/AZExplorer2010
