50,"Beautiful place, with character","No matter how many times I come to LA , I need to visit El Pueblo de Los Angeles. The place is simply beautiful, nice vendors, and plenty of character in each corner... The place is not big, bit plenty things to see, and eat.. indeed beautiful Mexican food. Don’t miss it",https://www.tripadvisor.com/Profile/Jordi-cr7
50,Wonderful morning in delightful area,"With a gorgeous plaza as centrepiece, there are numerous evocative attractions to see while strolling around the charming area.Amongst these is the Old Plaza Fire House Museum that gives an engaging account of the time when most buildings were wooden and fires were common.An imposing statue of King Carlos III who was King of Spain and thus of these lands from 1759 to 1788 is prominent in the Plaza.Immigrants being at the heart of city and country, the Italian American and Chinese American Museums detail well the hardships faced by newcomers as well as the opportunities. The latter is in the impressive Garnier Building.Olvera Street is charming. Colourful with a fine array of stalls with much on offer. Included in the choice of eateries is Cielito Lindo Restaurant where we alighted for a delicious Mexican lunch.Being the first church in the city, Our Lady Queen of Angels Church was tranquil and well worth visiting.Other museums that evoke former times are Adobe Avila and the Old Winery. Former dominion by Spain and Mexico is reflected by the beautiful Instituto Cultural Mexicano which has grand murals and ornamentation.",https://www.tripadvisor.com/Profile/permia
50,Very pretty area,"This is a rather nice area that gives you the idea that you’ve entered Mexico. There are stores that specialize in Mexican clothes and goods and numerous kiosks selling Mexican goods. There are also a couple of Mexican restaurants, the one we ate at, was created in 1930 (which is quite old for a CA restaurant). The area itself is pretty with some large and interesting trees. There is also a small church worth visiting and a number of historical buildings that were closed when we visited. Not sure where the best place to park is located. We parked in the metro area across the street which cost $2 every 15 minutes. I would think there would be a better choice for parking.",https://www.tripadvisor.com/Profile/tinaNtravel
40,Mixed Fajitas & Meatball Soup on Olvera Street (Placita Olvera),"Good, healthy, light mixed fajitas and meatball soup. Everything was really good there including the service. However, the parking fee ($17.50) was unexpected and exorbitant!!!",https://www.tripadvisor.com/Profile/caleur25
50,awesome,"Very interesting place, awesome to see were Los Angeles got started enjoyed walking around and getting a feel of old town",https://www.tripadvisor.com/Profile/BobF1191
50,Historic Local,"This is a small museum but a interesting look into the history of LA. It is located in Olvera Street, where there are many vendors and restaurants that sell traditional Mexican fare.",https://www.tripadvisor.com/Profile/bkute65
50,Historic part of LA,There is lots to see here. The plaza has plaques telling the history--there is also a museum near the Placita church with old artifacts. Inside Olivera Street see the Avila House and the Sisneros mural--all pieces of the story.,https://www.tripadvisor.com/Profile/cookpias
30,Small square with tourist stalls,All the schoolkids were but I’m not sure what they were looking at. The square has small monuments and there are a few good buildings around. The stalls were all distinctly Mexican stuff.,https://www.tripadvisor.com/Profile/mrdom
40,Historical district of LA.......,El Pueblo is the oldest district of LA built between 1818 and 1926. It's heavily focused on the Mexican culture with a central Old Plaza from where you can visit the Old Plaza Firehouse or the craft market and restaurants in Olvera Street. This street also houses Avila Adobe which is LA's oldest house. It is free to enter to see how the early settlers lived. Well worth a visit.,https://www.tripadvisor.com/Profile/92stem
40,Picturesque,"Set some time aside to stroll through this market lane filled with Mexican/Spanish wares and eats. Well laid out with some striking architecture, a fun tourist spot to visit when in LA",https://www.tripadvisor.com/Profile/Kolletjie
30,La Reina,"I love the history of the Pueblo, dedicated to Our Lady, Queen of the Angels. The sleepy town on the banks of the almost dry river growing into a megalopolis of crooks and con men, and hopefuls arriving by the trainload at the station across the street. There was a whole romantic period of the Californios. During the Civil War era, officers toasted each other to the strains of Kathleen Mauvoreen before departing to combat in the east and some even to a fate at Gettysburg. Yet this stupendously important and poetic history is lost among the kiosks and food vendors and litter. It’s both tragic and ironic. “Forget it Jake. Its Chinatown.”",https://www.tripadvisor.com/Profile/mikek794
40,Part of recreated old Los Angeles,"Dedicated to the history of the founding of Los Angeles by the Spanish. Lots of history here and you can learn a lot. Plus it's very pretty and can be lively BUT the history of the founding of Los Angeles really didn't take place here. But, it is a cute place",https://www.tripadvisor.com/Profile/Chinapjs
30,Originally settled by Italians!,"Consisting of forty-four acres, this region is a historical re-creation of a typical ""Spanish"" village representing the origins of Los Angeles. Although accurate in spirit, this area of downtown L.A. was originally an Italian enclave, not Mexican. East L.A. is more accurate concerning Hispanic culture in L.A, but not very touristy. I gave this attraction only 3 stars since it's relatively small, overpriced, touristy, and difficult to find parking nearby. Best option is to find street parking a few blocks away in Chinatown, which is also a popular tourist attraction. Best representation of old Spanish/Mexican culture in So. Cal. can be found in San Diego, at Balboa Park and Old Town San Diego.",https://www.tripadvisor.com/Profile/JJCrawford
50,Amazing experience,"A must visit site for anyone who wishes to learn about the early history of L.A. Their daily 45-60min free walking tour is extremely educational. There are a few eateries on site, ranging from eat in restaurants to mom and pop authentic Mexican food stalls. There are 25 historical buildings with some turned into small museums. For example, there is one dedicating to Chinese-American history and another exhibiting a horse drawn “firetruck”. A visit to the oldest adobe in L.A. is also highly recommended",https://www.tripadvisor.com/Profile/tolive
40,Great place to visit,"After Grand Central Market we head to El Pueblo de Los Angeles. Great place to visit, very quirky and colourful. Found most of Mexican shop assistant but rude and a bit unhelpful, but it didn’t ruined my visit there . A must in Los Angeles.",https://www.tripadvisor.com/Profile/Jordi-cr7
50,Picked the Wrong Day,"A lot of people think of Olvera Street as a tourist trap, but I have visited many times and you get more out of your visit if you wander away from Olvera Street into the rest of the Historic Park.Depending on how you count them, there are about ten museums and historic sites and a dozen statures, markers, and plaques. The Plaza is the historic center of the second largest city in the U.S. and you can learn more taking the tour.We visit often but picked a bad day. Later in the evening there was a large Italian event so parking cost more and the center of the plaza and some buildings were behind a fence. We have visited at Christmas time, twice for LA's birthday party, and other events and the week before canceled because an art festival had the parking lots full.Don't write it off as a tourist trap, it is much more.",https://www.tripadvisor.com/Profile/KennethL828
40,You won't believe what you will find here,"The first surprise was the Italian-American Museum in El Pueblo. The museum is fairly new but they had great displays about the Italians who came to America and the subsequent generations. Information on wine, prohibition, Italian Catholics, and discrimination against Italians as well as some artwork. Free admission. The second surprise was a neat little restaurant called Chiguacle Sabor Ancestral de Mexico, All three of us had wonderful food. I had the carnitas - melt-in-the-mouth pork. The third surprise was a shopping and dining area with many restaurants selling various Latino/Hispanic food and the shops specializing in leather goods, huaraches, decoratively painted skulls, and woven hand handbags and blankets along with many other items. In the square was a beautiful park with huge fig trees. I found the roots to be particularly fascinating.",https://www.tripadvisor.com/Profile/joan632015
