30,A GREAT PLACE TO VISIT A FEW MILES AWAY FROM THE BEACH,,,https://www.tripadvisor.com/Profile/Adventurer0099
40,How is this place possible?,,,https://www.tripadvisor.com/Profile/am0eba
40,Not What I Expected,,,https://www.tripadvisor.com/Profile/KennethL828
50,A fun place to visit!,,,https://www.tripadvisor.com/Profile/Ace90266
50,Always a great place to visit,,,https://www.tripadvisor.com/Profile/CD1970
40,Great place for a family picknick,,,https://www.tripadvisor.com/Profile/T2131JNrobertd
50,Great family getaway,,,https://www.tripadvisor.com/Profile/BorgHouse
50,Great for picnics and barbecues.,,,https://www.tripadvisor.com/Profile/NanaSteer
50,Wonderful Place for the Kids,,,https://www.tripadvisor.com/Profile/mercedesv714
20,Suffering,,,https://www.tripadvisor.com/Profile/rendahl
40,Hidden cool park and picnic area for families nearby,,,https://www.tripadvisor.com/Profile/bluecar88
40,Wilderness in the middle of the Beach Cities,,,https://www.tripadvisor.com/Profile/00Bruce00
40,A pleasant respite from the city,,,https://www.tripadvisor.com/Profile/Ambersea
20,Starting to get run down,,,https://www.tripadvisor.com/Profile/66renaet
50,Nice park for a peaceful visit in the busy city.,,,https://www.tripadvisor.com/Profile/robind240
40,A bit of Vt. in the City,,,https://www.tripadvisor.com/Profile/susanj329
50,A little bit of nature tucked away within city limits!,,,https://www.tripadvisor.com/Profile/abfromsouthbay
40,What a fun place,,,https://www.tripadvisor.com/Profile/RebeccaForster
20,Sad Neglect,,,https://www.tripadvisor.com/Profile/Doug274
