30,Not quite that easy to access,,,https://www.tripadvisor.com/Profile/PA_Denizen
40,Birding near the ocean and city,,,https://www.tripadvisor.com/Profile/plumeriad2017
50,Excellent place for Bird watching/photographing,,,https://www.tripadvisor.com/Profile/keks64
40,"A must do if you cycle, or want to cycle in LA.",,,https://www.tripadvisor.com/Profile/HutchinLA
40,"Wetlands, Hidden in Plain Sight ...",,,https://www.tripadvisor.com/Profile/dblmed
40,Wetland Area and Place to See Birds: Ballona Wetlands,,,https://www.tripadvisor.com/Profile/mini
40,Walking,,,https://www.tripadvisor.com/Profile/Kljack19
40,easy place to see birds.,,,https://www.tripadvisor.com/Profile/knuckledragger70
10,Nothing there,,,https://www.tripadvisor.com/Profile/ofrit_manor
40,An oasis for nature,,,https://www.tripadvisor.com/Profile/Arderyth
50,A relaxing and informative tour in nature,,,https://www.tripadvisor.com/Profile/christamcc
