50,Cute steps with water,,,https://www.tripadvisor.com/Profile/TeamWard
30,Worth a glance but not a detour,,,https://www.tripadvisor.com/Profile/markv399
30,Hadn't realised they were an attraction,,,https://www.tripadvisor.com/Profile/Harrison-F-Carter
50,"Steadily, weave, climb Bunker Hill!",,,https://www.tripadvisor.com/Profile/Cavydad
30,Steep Steps,,,https://www.tripadvisor.com/Profile/TV2451
30,They're Steps,,,https://www.tripadvisor.com/Profile/newspapertaxi
40,Step up,,,https://www.tripadvisor.com/Profile/875jl
50,A step up,,,https://www.tripadvisor.com/Profile/drtike
50,Downtown walk,,,https://www.tripadvisor.com/Profile/569bobbyg
40,Amazing Steps ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Nice to see lights!!,,,https://www.tripadvisor.com/Profile/TVlittleTK
40,Whew,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
50,"Beautiful, great for photos...",,,https://www.tripadvisor.com/Profile/loveLA
