tag,place,user
"""been""","Como, Italy",50Beatrizy
"""been""","Madrid, Spain",50Beatrizy
"""been""","Annapolis, MD, USA",50Beatrizy
"""been""","Aranjuez, Spain",50Beatrizy
"""been""","Cernobbio, Italy",50Beatrizy
"""been""","Rome, Italy",50Beatrizy
"""been""","Talkeetna, AK, USA",50Beatrizy
"""been""","Avila, Spain",50Beatrizy
"""been""","Nice, France",50Beatrizy
"""been""","Tremezzina, Italy",50Beatrizy
"""been""","Ushuaia, Argentina",50Beatrizy
"""been""","Hollywood, FL, USA",50Beatrizy
"""been""","Ellicott City, MD, USA",50Beatrizy
"""been""","Kalaheo, HI, USA",50Beatrizy
"""been""","Teaneck, NJ, USA",50Beatrizy
"""been""","Eleele, HI, USA",50Beatrizy
"""been""","Genoa, Italy",50Beatrizy
"""been""","Giza, Egypt",50Beatrizy
"""been""","Mitspe Ramon, Israel",50Beatrizy
"""been""","Villa de Leyva, Colombia",50Beatrizy
"""been""","Waikoloa, HI, USA",50Beatrizy
"""been""","Portofino, Italy",50Beatrizy
"""been""","Medellin, Colombia",50Beatrizy
"""been""","Santa Barbara, CA, USA",50Beatrizy
"""been""","Palm Beach, FL, USA",50Beatrizy
"""been""","Bruges, Belgium",50Beatrizy
"""been""","Cairo, Egypt",50Beatrizy
"""been""","Moscow, Russia",50Beatrizy
"""been""","Anchorage, AK, USA",50Beatrizy
"""been""","Owings Mills, MD, USA",50Beatrizy
"""been""","Buenos Aires, Argentina",50Beatrizy
"""been""","Split, Croatia",50Beatrizy
"""been""","West Hollywood, CA, USA",50Beatrizy
"""been""","Santa Monica, CA, USA",50Beatrizy
"""been""","Santa Fe, NM, USA",50Beatrizy
"""been""","Herzliya, Israel",50Beatrizy
"""been""","Jerusalem, Israel",50Beatrizy
"""been""","Tel Aviv, Israel",50Beatrizy
"""been""","Burbank, CA, USA",50Beatrizy
"""been""","Taormina, Italy",50Beatrizy
"""been""","Eilat, Israel",50Beatrizy
"""been""","Bogota, Colombia",50Beatrizy
"""been""","Tupungato, Argentina",50Beatrizy
"""been""","Noord, Aruba",50Beatrizy
"""been""","Ragusa, Italy",50Beatrizy
"""been""","Puerto Madryn, Argentina",50Beatrizy
"""been""","Coral Gables, FL, USA",50Beatrizy
"""been""","Riviera Beach, FL, USA",50Beatrizy
"""been""","Palm - Eagle Beach, Aruba",50Beatrizy
"""been""","Lahaina, HI, USA",50Beatrizy
"""been""","Makawao, HI, USA",50Beatrizy
"""been""","Rockville, MD, USA",50Beatrizy
"""been""","Kailua-Kona, HI, USA",50Beatrizy
"""been""","Hana, HI, USA",50Beatrizy
"""been""","Kula, HI, USA",50Beatrizy
"""been""","Garrett Park, MD, USA",50Beatrizy
"""been""","Catania, Italy",50Beatrizy
"""been""","Miami Beach, FL, USA",50Beatrizy
"""been""","Washington DC, DC, USA",50Beatrizy
"""been""","Milan, Italy",50Beatrizy
"""been""","Singapore, Singapore",50Beatrizy
"""been""","Los Angeles, CA, USA",50Beatrizy
"""been""","Orlando, FL, USA",50Beatrizy
"""been""","Seville, Spain",50Beatrizy
"""been""","Hawi, HI, USA",50Beatrizy
"""been""","Potomac, MD, USA",50Beatrizy
"""been""","Englewood, NJ, USA",50Beatrizy
"""been""","Vancouver, British Columbia, Canada",50Beatrizy
"""been""","Mykonos Town, Greece",50Beatrizy
"""been""","Lihue, HI, USA",50Beatrizy
"""been""","Wailea, HI, USA",50Beatrizy
"""been""","Poipu, HI, USA",50Beatrizy
"""been""","Bethesda, MD, USA",50Beatrizy
