50,Excellent Thursday adventure,,,https://www.tripadvisor.com/Profile/sarabQ2838BJ
50,Fun Sunday visit,,,https://www.tripadvisor.com/Profile/Stagemom3
40,"Stompest & Lucy Look-a-like contest, a fun day!",,,https://www.tripadvisor.com/Profile/Chona3855
40,Enjoyed the Wine and the Setting,,,https://www.tripadvisor.com/Profile/msjradennis
40,Happy With This Accidental Find,,,https://www.tripadvisor.com/Profile/shaneegarcia
40,Nice little find,,,https://www.tripadvisor.com/Profile/GeeRuss
40,Good wines in a nice setting,,,https://www.tripadvisor.com/Profile/22philipr
40,Very Nice Vineyard,,,https://www.tripadvisor.com/Profile/CurtK815
40,Had a great time.,,,https://www.tripadvisor.com/Profile/H9940EApaulw
50,"A Perfect Way to ""Wine"" Down",,,https://www.tripadvisor.com/Profile/54jh2013
50,Shockingly good wines,,,https://www.tripadvisor.com/Profile/JKPImageFusion
50,Barrel Tasting and Lunch!,,,https://www.tripadvisor.com/Profile/kellyw955
30,A beautiful day and great value!!,,,https://www.tripadvisor.com/Profile/602elizabeths
50,Wine tasting and lunch:-),,,https://www.tripadvisor.com/Profile/Live2trade
50,An enjoyable afternoon.,,,https://www.tripadvisor.com/Profile/nancye82
40,"If You Live in the AV, You Have to Visit This Winery & Bring Out of State Guests",,,https://www.tripadvisor.com/Profile/EllieRKay
30,No that impressed,,,https://www.tripadvisor.com/Profile/KDacker
50,Informative Tour and Great Folks,,,https://www.tripadvisor.com/Profile/NY-Hormiga
30,"nice tour and shop, ok wine",,,https://www.tripadvisor.com/Profile/JackJack6
50,Relaxation,,,https://www.tripadvisor.com/Profile/alimariew
30,Wasn't that impressed,,,https://www.tripadvisor.com/Profile/MrsBrandt
50,Nice wines here,,,https://www.tripadvisor.com/Profile/IrishHazelEyes
50,A great day!,,,https://www.tripadvisor.com/Profile/LanieBug210
50,great wine!,,,https://www.tripadvisor.com/Profile/599marieb
30,"Okay, but...",,,https://www.tripadvisor.com/Profile/ranles76
50,Great Winery in our backyard!,,,https://www.tripadvisor.com/Profile/Cuub55
50,Antelope Valley Secret,,,https://www.tripadvisor.com/Profile/NoCamper
10,Ugh !,,,https://www.tripadvisor.com/Profile/SDGUY95
50,Made for an amazing day!!! Wine snobs you may be a a fan if you just chill and give it a chance!!!,,,https://www.tripadvisor.com/Profile/Belvieandthemermaid
50,"Fine wines from Acton, CA? Yes!",,,https://www.tripadvisor.com/Profile/ArnieW_11
40,So Much Better Than I Expected!,,,https://www.tripadvisor.com/Profile/BostonSummerGirl
50,Great winery just up the road!!,,,https://www.tripadvisor.com/Profile/sweetkeys
30,Worth a stop if you're in the area,,,https://www.tripadvisor.com/Profile/AVRLosAngeles
40,"Nice setting with nice staff, but a bit pricey for the better wines.",,,https://www.tripadvisor.com/Profile/fergetfel1
50,"Very friendly, wonderful wines",,,https://www.tripadvisor.com/Profile/H715XVjoeld
10,very snobby,,,https://www.tripadvisor.com/Profile/Climber20892
