50,old hollywood glamour,,,https://www.tripadvisor.com/Profile/jodi423
50,Drinks,,,https://www.tripadvisor.com/Profile/YTomoga
30,3rd time,,,https://www.tripadvisor.com/Profile/travelguru2345
50,Loved the piano lounge.,,,https://www.tripadvisor.com/Profile/BradCoulbeck
50,The Coolest,,,https://www.tripadvisor.com/Profile/Pennie727
50,One of the Great Hotels on Sunset,,,https://www.tripadvisor.com/Profile/love2skiLosAngeles
40,Old School LA (baby!),,,https://www.tripadvisor.com/Profile/Vinca123London
50,European Homey Elegance,,,https://www.tripadvisor.com/Profile/LadyGoodman615
10,The worst,,,https://www.tripadvisor.com/Profile/nikiroo29
30,Awesome New Years Eve,,,https://www.tripadvisor.com/Profile/michaelkunklemed
40,Thank you for the music George,,,https://www.tripadvisor.com/Profile/GGCag
50,"The outside restaurant is wonderful, delicious",,,https://www.tripadvisor.com/Profile/kenshermanassociates
40,Old Haunt,,,https://www.tripadvisor.com/Profile/JonL1783
50,"If you can't have lunch, have a drink!",,,https://www.tripadvisor.com/Profile/JacHiggins
50,Old school cool,,,https://www.tripadvisor.com/Profile/samcZ7863GA
50,Agréable moment,,,https://www.tripadvisor.com/Profile/harrissonfab
50,Go back in time to stay at the fab Chateau Marmont,,,https://www.tripadvisor.com/Profile/eurohandsofsteel
50,A classic and rightly so!,,,https://www.tripadvisor.com/Profile/swedensm
50,Great lunch in the restaurant,,,https://www.tripadvisor.com/Profile/kittydunts
50,Amazing Atmosphere,,,https://www.tripadvisor.com/Profile/fiasco001
30,Pretty good but not great,,,https://www.tripadvisor.com/Profile/ChrisZ579
50,A must for lunch in Hollywood,,,https://www.tripadvisor.com/Profile/EasternTraveler1921
40,Tired old but verrrry special Old Hollywood,,,https://www.tripadvisor.com/Profile/CynnaK
50,Small Sleak Bar,,,https://www.tripadvisor.com/Profile/TommyTheTravelinBee
50,Great Hotel in West Hollywood,,,https://www.tripadvisor.com/Profile/stuarts813
50,Perfection,,,https://www.tripadvisor.com/Profile/teocauro
40,Yes and No...,,,https://www.tripadvisor.com/Profile/JohnFallonstudio
50,International Class,,,https://www.tripadvisor.com/Profile/E7907EVchristiang
30,Very slow waitress,,,https://www.tripadvisor.com/Profile/Tahoeguy0
50,Amazing restaurant,,,https://www.tripadvisor.com/Profile/catMelbourne
40,A Place to Run Into Celebs in LA,,,https://www.tripadvisor.com/Profile/SheenaGao
30,Bungalows,,,https://www.tripadvisor.com/Profile/TheEpicureanBachelor
50,Just like the movies!,,,https://www.tripadvisor.com/Profile/kaiaschroder88
40,Great setting average service,,,https://www.tripadvisor.com/Profile/Squirrelsfam
40,Bar and Restaurant Review,,,https://www.tripadvisor.com/Profile/Kabear
40,Lovely lunch on the patio,,,https://www.tripadvisor.com/Profile/emmaroback89
10,Underwhelmed,,,https://www.tripadvisor.com/Profile/chilli_bom_bom
40,Delightful lunch,,,https://www.tripadvisor.com/Profile/E543XLheatherh
50,Visited for lunch,,,https://www.tripadvisor.com/Profile/575diannes
50,Great place to get away.,,,https://www.tripadvisor.com/Profile/catherinebassick
50,Great for cocktails,,,https://www.tripadvisor.com/Profile/Jyrock
50,"Euro Hot, Fun and Friendly, as close as the Sunset Plaza area",,,https://www.tripadvisor.com/Profile/JBjeffreyl
30,Good people watching place,,,https://www.tripadvisor.com/Profile/sdgamer
50,Great lunch,,,https://www.tripadvisor.com/Profile/TheTtravel
50,fab old hollywood,,,https://www.tripadvisor.com/Profile/playwright150
50,Great food!,,,https://www.tripadvisor.com/Profile/Adzzy
50,The only hotel in LA,,,https://www.tripadvisor.com/Profile/mattmurphy18
50,amazing iconic spot,,,https://www.tripadvisor.com/Profile/OnAir27158580247
