tag,place,user
"""been""","Nice, France",askalan24
"""been""","Cattolica, Italy",askalan24
"""been""","Ponta Delgada, Portugal",askalan24
"""been""","Monte-Carlo, Monaco",askalan24
"""been""","Orange, CA, USA",askalan24
"""been""","Surfleet, UK",askalan24
"""been""","Rancho Mirage, CA, USA",askalan24
"""been""","Penicuik, UK",askalan24
"""been""","Rancho Palos Verdes, CA, USA",askalan24
"""been""","Soll, Austria",askalan24
"""been""","Benijofar, Spain",askalan24
"""been""","Maastricht, The Netherlands",askalan24
"""been""","Roskilde, Denmark",askalan24
"""been""","Copenhagen, Denmark",askalan24
"""been""","Cromford, UK",askalan24
"""been""","Villeneuve-les-Avignon, France",askalan24
"""been""","Liskeard, UK",askalan24
"""been""","Lostwithiel, UK",askalan24
"""been""","Matlock Bath, UK",askalan24
"""been""","Redondo Beach, CA, USA",askalan24
"""been""","Willington, UK",askalan24
"""been""","Diseworth, UK",askalan24
"""been""","Great Cressingham, UK",askalan24
"""been""","Roslin, UK",askalan24
"""been""","Cirencester, UK",askalan24
"""been""","Marseille, France",askalan24
"""been""","Torrance, CA, USA",askalan24
"""been""","Barcelona, Spain",askalan24
"""been""","Girona, Spain",askalan24
"""been""","Burley, UK",askalan24
"""been""","Bakewell, UK",askalan24
"""been""","Chesterfield, UK",askalan24
"""been""","Tavira, Portugal",askalan24
"""been""","Long Beach, CA, USA",askalan24
"""been""","Avalon, CA, USA",askalan24
"""been""","Los Montesinos, Spain",askalan24
"""been""","March, UK",askalan24
"""been""","Wells-next-the-Sea, UK",askalan24
"""been""","Benidorm, Spain",askalan24
"""been""","Wisbech, UK",askalan24
"""been""","Wadebridge, UK",askalan24
"""been""","Lymington, UK",askalan24
"""been""","Funchal, Portugal",askalan24
"""been""","Oakham, UK",askalan24
"""been""","Lincoln, UK",askalan24
"""been""","Vilamoura, Portugal",askalan24
"""been""","West Linton, UK",askalan24
"""been""","Annecy, France",askalan24
"""been""","Mahon, Spain",askalan24
"""been""","Shottle, UK",askalan24
"""been""","Newport Beach, CA, USA",askalan24
"""been""","Spalding, UK",askalan24
"""been""","King's Lynn, UK",askalan24
"""been""","Stockholm, Sweden",askalan24
"""been""","Whitby, UK",askalan24
"""been""","Forte Dei Marmi, Italy",askalan24
"""been""","Poole, UK",askalan24
"""been""","Santa Barbara, CA, USA",askalan24
"""been""","Sliema, Malta",askalan24
"""been""","Sleaford, UK",askalan24
"""been""","Genoa, Italy",askalan24
"""been""","Bedale, UK",askalan24
"""been""","Gloucester, UK",askalan24
"""been""","Harrogate, UK",askalan24
"""been""","Fremington, UK",askalan24
"""been""","Derby, UK",askalan24
"""been""","Looe, UK",askalan24
"""been""","Bonsall, UK",askalan24
"""been""","Povoa de Varzim, Portugal",askalan24
"""been""","Alicante, Spain",askalan24
"""been""","Sant Antoni de Portmany, Spain",askalan24
"""been""","Huntington Beach, CA, USA",askalan24
"""been""","Belper, UK",askalan24
"""been""","Es Castell, Spain",askalan24
"""been""","Ashbourne, UK",askalan24
"""been""","Vila Nova de Gaia, Portugal",askalan24
"""been""","Porto, Portugal",askalan24
"""been""","Lloret de Mar, Spain",askalan24
"""been""","Chapel-en-le-Frith, UK",askalan24
"""been""","Albufeira, Portugal",askalan24
"""been""","Avignon, France",askalan24
"""been""","Lille, France",askalan24
"""been""","Herreninsel, Germany",askalan24
"""been""","Olhos de Agua, Portugal",askalan24
"""been""","Medulin, Croatia",askalan24
"""been""","Palm Springs, CA, USA",askalan24
"""been""","Palm Desert, CA, USA",askalan24
"""been""","San Diego, CA, USA",askalan24
"""been""","Pickering, UK",askalan24
"""been""","Lichfield, UK",askalan24
"""been""","Stamford, UK",askalan24
"""been""","Ciutadella, Spain",askalan24
"""been""","Menorca, Spain",askalan24
"""been""","Stirling, UK",askalan24
"""been""","Biggleswade, UK",askalan24
"""been""","Stansted, UK",askalan24
"""been""","Monterey, CA, USA",askalan24
"""been""","San Simeon, CA, USA",askalan24
"""been""","Vitrolles, France",askalan24
"""been""","Malton, UK",askalan24
"""been""","Edinburgh, UK",askalan24
"""been""","Antibes, France",askalan24
"""been""","Boston, UK",askalan24
