20,No staff communication,,,https://www.tripadvisor.com/Profile/airboyz
40,Nice layout,,,https://www.tripadvisor.com/Profile/AllyT43
40,Beautiful Landmark,,,https://www.tripadvisor.com/Profile/Jackson321
50,The Beautiful Pasadena Civic Auditorium,,,https://www.tripadvisor.com/Profile/waynefromcali
30,"Great location, not-so-great bathrooms",,,https://www.tripadvisor.com/Profile/EmVeee
40,Nice & Spacious,,,https://www.tripadvisor.com/Profile/I2201ISmichaelk
40,Wanderer,,,https://www.tripadvisor.com/Profile/Wanderer596781
30,Nice building but hard to hear inside of it,,,https://www.tripadvisor.com/Profile/chryss2013
50,A Great Venue to have an Awesome Convention,,,https://www.tripadvisor.com/Profile/Apastoys
50,1/2 Marathon bib pick up,,,https://www.tripadvisor.com/Profile/415israel
50,going to the covention center,,,https://www.tripadvisor.com/Profile/sylvester1785
50,Nice clean new facilities,,,https://www.tripadvisor.com/Profile/PilotMichael
40,Cute little convention center!,,,https://www.tripadvisor.com/Profile/SimeyTravels
40,Nice facility for a conference,,,https://www.tripadvisor.com/Profile/mtzennmaster
50,Excellent business venue,,,https://www.tripadvisor.com/Profile/PilotMichael
50,Pasadena visit,,,https://www.tripadvisor.com/Profile/Guide791164
50,Memorable,,,https://www.tripadvisor.com/Profile/eloyi690
50,Americas Got Talent venue,,,https://www.tripadvisor.com/Profile/jamesv8
40,Beautiful building,,,https://www.tripadvisor.com/Profile/mburbank2016
30,"Excellent Organ Concert, credit card issues.",,,https://www.tripadvisor.com/Profile/MJC-DW
40,Good coffee,,,https://www.tripadvisor.com/Profile/101brada
40,Nice place for a meeting,,,https://www.tripadvisor.com/Profile/97ozhappy
40,Came here for AlienCon 2018,,,https://www.tripadvisor.com/Profile/ashleysK4355MG
50,Alien Con,,,https://www.tripadvisor.com/Profile/jos20
50,Great place to enjoy a convention on Aliens!,,,https://www.tripadvisor.com/Profile/chadfromphoenix
30,Conference At Pasadena Convention Center,,,https://www.tripadvisor.com/Profile/bobs437
50,MONSTERPALOOZA!,,,https://www.tripadvisor.com/Profile/averyfamily3
40,Good smaller convention center that is well located,,,https://www.tripadvisor.com/Profile/822JohnS
50,America's Got Talent,,,https://www.tripadvisor.com/Profile/HalifaxDoodleFamily
50,America's Got Talent,,,https://www.tripadvisor.com/Profile/531BH
40,Attended Quilt Show,,,https://www.tripadvisor.com/Profile/kenk962
30,Typical Convention Center,,,https://www.tripadvisor.com/Profile/DMUH
50,A good convention center in a good location,,,https://www.tripadvisor.com/Profile/charl0ttesville
40,Good Location,,,https://www.tripadvisor.com/Profile/J3817HNsalvatoref
50,A convention centre,,,https://www.tripadvisor.com/Profile/michaelmsaunders
40,Great location,,,https://www.tripadvisor.com/Profile/bigJohnny670
50,Spent my weekend at the first ever Japan World Heroes con and it was a blast!,,,https://www.tripadvisor.com/Profile/V8078NCkevins
50,Excellent Venue,,,https://www.tripadvisor.com/Profile/PAC626
50,Great Convention Venue,,,https://www.tripadvisor.com/Profile/minerva451
40,Pasadena Convention,,,https://www.tripadvisor.com/Profile/bbarnett12williams
40,pretty nice,,,https://www.tripadvisor.com/Profile/Island411
40,Great place to have conference's and Exhibiting,,,https://www.tripadvisor.com/Profile/09RayRay37
40,Nice location for a convention but parking sucks,,,https://www.tripadvisor.com/Profile/smsdes
50,Americas Got Talent Taping Location,,,https://www.tripadvisor.com/Profile/donuvia
30,Nice Theatre,,,https://www.tripadvisor.com/Profile/rryan313131
40,BEAUTIFUL Theater,,,https://www.tripadvisor.com/Profile/825dianep
50,What an experience beautiful building,,,https://www.tripadvisor.com/Profile/967hald
40,Impressive Building,,,https://www.tripadvisor.com/Profile/Serendipity8
50,Beautiful Facility!,,,https://www.tripadvisor.com/Profile/ConnieML
30,BUMMER - NO WIFI - HUGH DISAPPOINTMENT,,,https://www.tripadvisor.com/Profile/robertdA8325JD
30,Wonderful venue.,,,https://www.tripadvisor.com/Profile/Chimp_Baxter
40,Very clean and bright,,,https://www.tripadvisor.com/Profile/StephanieL_12
50,Goldilocks Con Center Just Right,,,https://www.tripadvisor.com/Profile/divagreta2016
40,Excellent site for a medium-size conference,,,https://www.tripadvisor.com/Profile/conifer_doc
40,Vogue Knitting Live,,,https://www.tripadvisor.com/Profile/735DebbieK
50,A Surviving piece of Old Pasadena,,,https://www.tripadvisor.com/Profile/davidlB7915GV
50,Excellent facility for meetings and events,,,https://www.tripadvisor.com/Profile/278Sunny2105
50,Gluten Free Expo: amazing time!,,,https://www.tripadvisor.com/Profile/MzBizzyBee3
30,overall a good place for a conference/convention,,,https://www.tripadvisor.com/Profile/ferdferd
40,Nice venue. Park in the back.,,,https://www.tripadvisor.com/Profile/WalkingInLA
40,Nice Place To Attend a Conference/Expo,,,https://www.tripadvisor.com/Profile/KyleA2402
50,Great place for concerts in Pasadena,,,https://www.tripadvisor.com/Profile/David_DeMulle
