50,Banning House - OMG,,,https://www.tripadvisor.com/Profile/41sherryr
10,"Two Harbors, you should have been there 5 years ago!",,,https://www.tripadvisor.com/Profile/EricW19671
40,Quieter side of the Island,,,https://www.tripadvisor.com/Profile/meldyc2018
50,Another port of Santa Catalina,,,https://www.tripadvisor.com/Profile/richardcC2349VO
50,Beautiful relaxed place to hang out with great hiking. Wonderful day trip from Avalon,,,https://www.tripadvisor.com/Profile/beebaly
40,Relaxing Day at Harbor Sands at Two Harbors,,,https://www.tripadvisor.com/Profile/martik2014
10,No speed limit for Harbor Master boats in Marina,,,https://www.tripadvisor.com/Profile/stevejavelin
10,no speed limit for Harbor Masters boats,,,https://www.tripadvisor.com/Profile/sjb047
50,Cyclone water shuttle on Catalina Island,,,https://www.tripadvisor.com/Profile/donnawE8182XR
50,A great alternative,,,https://www.tripadvisor.com/Profile/swccatalina
50,"THis is the Rural, I WANT TO GET AWAY side of the Island",,,https://www.tripadvisor.com/Profile/randyd751
30,Unique spot,,,https://www.tripadvisor.com/Profile/buffalojim67
50,The Quieter Place of the Island,,,https://www.tripadvisor.com/Profile/nass673
50,Nice day excursion,,,https://www.tripadvisor.com/Profile/nancycA5997LT
50,"A Great Relaxing Get Away for a day, weekend or Longer.",,,https://www.tripadvisor.com/Profile/Oceanlucky9
50,So Beautiful,,,https://www.tripadvisor.com/Profile/trishp935
50,Hidden gem,,,https://www.tripadvisor.com/Profile/MikeinMalibu
50,Great to see the sea both sides !,,,https://www.tripadvisor.com/Profile/karimexicogdl
50,Amazing place,,,https://www.tripadvisor.com/Profile/KaloYanev
50,A slice of paradise just twenty-some miles from southern California,,,https://www.tripadvisor.com/Profile/dougoudin
50,Super family friendly peaceful respite just far enough from the mainland!,,,https://www.tripadvisor.com/Profile/SeaweedSara
50,Low key and Awesome!,,,https://www.tripadvisor.com/Profile/riverpeople
40,"Quiet, small village with superb views",,,https://www.tripadvisor.com/Profile/adcjones
50,Camping Catalina in March,,,https://www.tripadvisor.com/Profile/1980Sightseer
50,Hidden Gem in Los Angeles,,,https://www.tripadvisor.com/Profile/csimmons14
50,"Still, I love this Place",,,https://www.tripadvisor.com/Profile/nissan1515
40,another world...,,,https://www.tripadvisor.com/Profile/3TravelMonkeys
40,A world away from Los Angeles,,,https://www.tripadvisor.com/Profile/Lee-Tarbet
30,"Tourist dollars are not being reinvested, appeal is declining.",,,https://www.tripadvisor.com/Profile/Love2travelPHX
10,"If you don't enjoy seeing animals stabbed to death, then don't come here!",,,https://www.tripadvisor.com/Profile/y0gachick
40,"A bar, a resturant, and not much else",,,https://www.tripadvisor.com/Profile/522vh
50,Not the busy little town of Avalon,,,https://www.tripadvisor.com/Profile/finesail
50,Totally unplugged,,,https://www.tripadvisor.com/Profile/dalugoz
50,A True Gem in Los Angeles County!,,,https://www.tripadvisor.com/Profile/jeffreyp919
50,Great place to visit off season.,,,https://www.tripadvisor.com/Profile/timg742
50,You must go here. The highlight of out trip!,,,https://www.tripadvisor.com/Profile/940austinl
40,Starting point,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
40,"""Sea"" a different side of Southern California",,,https://www.tripadvisor.com/Profile/KristiAnn818
40,Slow and easy go it.,,,https://www.tripadvisor.com/Profile/nissan1515
50,a special place....,,,https://www.tripadvisor.com/Profile/richbonilla
40,Excellent Rustic Harbor for Sailors (and campers),,,https://www.tripadvisor.com/Profile/joelgeyer
10,Beautiful Place to Get Ripped Off,,,https://www.tripadvisor.com/Profile/LMC9359
30,Quietest harbour in California on a Tuesday?,,,https://www.tripadvisor.com/Profile/dive_ability
50,wine Festival,,,https://www.tripadvisor.com/Profile/441deidres
50,Avalon,,,https://www.tripadvisor.com/Profile/rachel_berry40
50,23 Miles to a Million Miles Away!,,,https://www.tripadvisor.com/Profile/215LisaF
50,Bahia Azul Campsite,,,https://www.tripadvisor.com/Profile/424NickB424
30,"They are conflicted, dog friendly or not?",,,https://www.tripadvisor.com/Profile/SeaLarsGo
10,A Bad End to a Good Time,,,https://www.tripadvisor.com/Profile/666DaveR
50,Sailing to Two Harbors,,,https://www.tripadvisor.com/Profile/Brad_________DD
50,Highlight of My Year,,,https://www.tripadvisor.com/Profile/OliverS650
50,Lovely little town!,,,https://www.tripadvisor.com/Profile/SummerLove62012
40,Banning House at Two Harbors Catalina Island,,,https://www.tripadvisor.com/Profile/hollywoodivers
30,Great ocean view at a clean camp site,,,https://www.tripadvisor.com/Profile/VacationFamilyGuy
30,"A good day trip to Catalina Island, California",,,https://www.tripadvisor.com/Profile/Love4CentralAmerica
40,More rural than Avalon and more relaxing,,,https://www.tripadvisor.com/Profile/RM30139
50,Amazing place,,,https://www.tripadvisor.com/Profile/Le_Chiffre
50,Elderhostel at the USC Wrigley Institute,,,https://www.tripadvisor.com/Profile/RoundtheworldGrannie
50,Awesome! Much better than Avalon!,,,https://www.tripadvisor.com/Profile/Traveling_Twosome619
50,a great place,,,https://www.tripadvisor.com/Profile/jodean
