tag,place,user
"""been""","Las Vegas, NV, USA",SabrinaC411
"""been""","Beverly Hills, CA, USA",SabrinaC411
"""been""","Isla Verde, Puerto Rico",SabrinaC411
"""been""","Tullahoma, TN, USA",SabrinaC411
"""been""","Newbury Park, CA, USA",SabrinaC411
"""been""","Los Angeles, CA, USA",SabrinaC411
"""been""","San Antonio, TX, USA",SabrinaC411
"""been""","Fairfield Bay, AR, USA",SabrinaC411
"""been""","Orlando, FL, USA",SabrinaC411
"""been""","San Francisco, CA, USA",SabrinaC411
"""been""","Wooster, OH, USA",SabrinaC411
"""been""","Skagway, AK, USA",SabrinaC411
"""been""","Fremont, CA, USA",SabrinaC411
"""been""","St. John, U.S. Virgin Islands",SabrinaC411
"""been""","Malibu, CA, USA",SabrinaC411
"""been""","Barcelona, Spain",SabrinaC411
"""been""","Lubbock, TX, USA",SabrinaC411
"""been""","Lynchburg, TN, USA",SabrinaC411
"""been""","Wynne, AR, USA",SabrinaC411
"""been""","Juneau, AK, USA",SabrinaC411
"""been""","San Jose, CA, USA",SabrinaC411
"""been""","Round Rock, TX, USA",SabrinaC411
"""been""","Columbus, OH, USA",SabrinaC411
"""been""","Santa Cruz, CA, USA",SabrinaC411
"""been""","San Luis Obispo, CA, USA",SabrinaC411
"""been""","Austin, TX, USA",SabrinaC411
"""been""","Dallas, TX, USA",SabrinaC411
"""been""","Canal Fulton, OH, USA",SabrinaC411
"""been""","Santa Clara, CA, USA",SabrinaC411
"""been""","Cedar Park, TX, USA",SabrinaC411
"""been""","Hilliard, OH, USA",SabrinaC411
"""been""","Belize City, Belize",SabrinaC411
"""been""","Bridgetown, Barbados",SabrinaC411
"""been""","Cozumel, Mexico",SabrinaC411
"""been""","San Juan, Puerto Rico",SabrinaC411
"""been""","Napa, CA, USA",SabrinaC411
"""been""","Hye, TX, USA",SabrinaC411
"""been""","San Simeon, CA, USA",SabrinaC411
"""been""","Little Rock, AR, USA",SabrinaC411
"""been""","Greers Ferry, AR, USA",SabrinaC411
"""been""","South Padre Island, TX, USA",SabrinaC411
"""been""","Humble, TX, USA",SabrinaC411
"""been""","Santa Monica, CA, USA",SabrinaC411
"""been""","Nashville, TN, USA",SabrinaC411
"""been""","Saratoga, CA, USA",SabrinaC411
