40,Redondo Beach,"Those traveing to Los Angeles for Hollywood or for Disneyland there is lots to explore between Hollywood in Los Angeles county and DisneyLand in Orange County.Along the coast make sure to visit the beach cities inclusing Redondo Beach: the beach, the pier, the riviera, shops, etc!!!!",africanmatrix
50,Fantastic beach,"Great place, cleanest beaches I have ever seen. Great walk along the beach front to the pier...you can shop and eat. Great seafood, Tony’s is a legend. Weekend the place is very busy with all shops open. Worth the visit, wear comfy walking shoes.",Deb S
50,ONE OF THE BEST BEACHES IN CALIFORNIA,The beauty of Redondo Beach is the Palos Verdes hill on the south - which makes it look like the Amalfi coast of Italy and on the north the curve up to Malibu.....so that you get two wonderful views when you are on the beach!!,travel Guy
50,Redondo Beach,"Redondo Beach is a wonderful city to live in. The weather is always good- fantastic beaches, lots of shopping and restaurants, and truly kind and happy people",renee200367
50,best place to live,"Redondo has the best weather !!! Even in the winter & rainy months, Redondo gets the lesser amount of rain than the mountains or valleys. While others are cold we thuink cold is 60 degrees. In the summer we have the ocean breezes to cool us down. Perfect place to live or visit.",Sandra B
40,Adventurebuddies42 lives near Redondo beach,"We are fans of the area as the beach is nice, it’s near our home, lots of restaurants but the pier area can have a lot of tourists, older shops and restaurants. But the bike path is nice to walk, rollerblade and ride bikes. Beautiful sunsets!",The Adventure Buddies
50,Lovely enclave,Los Angeles is just very large so it was good to focus our visit in a defined area. We enjoyed casual walking around and shopping as well as some incredible food. It is very clean and the people are very friendly. A few locals even stopped and asked if we needed help. Delightful.,Marilyn A
50,GREAT WALK,We did a quick walk on the beach prior to flying out of LAX. We were staying at the Crowne Plaza. The neighborhood is upscale and we felt very safe walking the beach. We left Minnesota when it was -9 degrees and wish we could have walked the beach a few more times before returning to Minnesota.,LuvToTravel0899
40,THE Premiere Hotel in Redondo Beach,"FIrst visit to Redondo Beach and chose the Shade based on a recommendation. If an authentic SoCal/beach feel is what you're looking for, then you've found the right place. I chose an upper room with marina view. King size, memory foam bed with a separate sitting area. Two flat screen TVs. The rooms are VERY spacious and well-appointed. Modern/contemporary decor and LARGE bathroom. The soaking tub on the balcony was a great touch as well. Extremely attentive and efficient staff. Angela at the front desk was a pleasure, and made every effort to ensure my stay was topnotch. Shade is my go-to hotel for all visits to the South Bay..",HOV1173
40,Relaxing Beach,"Great location! A pier and places to hang out on the sand. Metered parking but you can also find street parking for free. Also, many people walk, jog and ride their bikes on the beach strand.",Kkohara
50,So worth your time!,"It is so worth your time even if we're talking about 30 minutes. I was fortunate enough that I had all the time that I needed to walk in the unusually warm surf and I even found (almost) whole sand dollars! It felt as though I had been blessed with these treasured finds! If you ever find yourself near there, treat yourself to these magnificent place.",Esther9777
50,Best pier in Southern California,"Of all the piers, I think this is the best one. It's not one long strip into the ocean like the others. It's shaped differently to where you feel like you're walking through a park. They have so many food places too. Other ones may have one or two. If I were to recommend a pier for a visitor to go to, this would be it. Probably Santa Monica Pier after.",TerryK
40,Lovely and Clean,"The infrastructure surrounding is somewhat off-putting, but the beach is clean, safe, and well serviced.",sinderella66
40,Safe beach area,Long sandy beach with plenty of space for everyone. Parking readily available close to the beach itself. Sea was calm and peaceful when we got there so looked perfectly safe for everyone.,Robert H
40,Redondo Pier for Lunch,"Redondo Beach is probably the best area along the coast to visit and hang out for lunch. The Beach is the same as any along the Coast as they're all pretty much the same Beach, but Redondo is my pick, for casual bars, interesting shops, not so upmarket as Hermosa or touristy as Venice Beach. Will always be my choice of location along the coast to stop off for lunch and a beer.",Eugene H
30,Crowded place on the weekend,Very much a locals hangout on the weekend. Places next to the pier are impossible to get. Either travel way south to the end of on Redondo Beach or a little north to Hermosa Beach.,lovestoroam78
50,Very Good Family Beach,This was a very good place to visit and we will definitely return to this beach in the future. We obtained rental bikes from this location and everywhere we went there were activities for us to participate in. Manhattan Beach did not have any bike rental establishments.,kansas_traveler38815
50,Lots of fun activities for family,I used to live here. The coastal weather is just the best. I miss it every day. Lots of restaurants nearby and the sandy beach is perfect for the kids..sand castle every time!,graceland977
50,Great Beach,"I love this beach, visit here every time I am in the area. This visit the water was colder than usual but still a great time.",Google U
50,Beautiful.,"A great family beach and place to relax and enjoy the ocean. Lots of great places to eat nearby, and a fantastic bike and walking path. I was surprised at how low key and restful this beach is, so close to LAX. Happy I chose a hotel so close to the water, and it didn't break the bank. Excellent.",Cathy A
50,"Clean, Sunny family place",Exceptional beach with a lot for family to do. Close to shopping and Peer. Loaded with activities and boat tours and rentals. Love the beach.,wm668
50,Beach!,Love Redondo. Used to work and life there. Miss the ocean. Sunday morning was very peaceful sitting on a bench and watching the ocean,Diana W
50,My First Choice in the South Bay,I come to this beach as much as possible when I have kids with me. It is a big beach with a lot of space for the kids to run around.,monicafG9089KO
50,Very Nice place,"Very nice beach, quiet and very clean. Redondo beach has a unique view of the sunset as well as water activities and nice restaurants.",Muhanned Alaqili
50,Great place to run or walk,This is a really Beautiful beach. There are lots of areas to run or walk. Great views and great weather. Get outside and enjoy.,RunningOnAndOn
50,Great Mix of People,Redondo Beach was buzzing Friday afternoon. Crowds of people pitched their canopies and beach umbrellas and watched their children frolic in the waves or build sand castles. What could be more American than this? An added feature was a couple of salespeople working the beach crowd with their fresh melon and fruits in a cup or on a stick. The water was not too rough for casual wading and swimming and we spent about 45 minutes going towards the pier and then south towards Palos Verdes Peninsula. They have changing rooms and showers below the Veterans Park on the bluff. WE couldn't have been happier.,Pfitzgerald1946
40,The Strand,We stayed at Redondo Beach to access The Strand bike path. Our first visit to this area and we found it convenient and the beach was clean. Lots of restaurants and amenities and less hectic than other beach communities.,dimar992001
40,Great Place for fresh air,"A very nice half-mile or so of walkway, semi-circular, for a walk around the ocean. There are plenty of eateries to choose from or you can just watch the fishermen (and women) and enjoy the walk.",John H
50,So COOl,Redondo is a very pretty scenery filled beach area. The pier is so cool with all the shops and food. I must have gained 10 lbs but then you can walk all around and its great. It always amazes me to see the sea lions right there as obviously Im from the east coast. It is just so beautiful and spectacular.,Oceangirl
20,Didn't smoke our tyres,"Busy beach with lots of surfers, paddle boarders and kayakers.In the water was probably the best place to be as the rest of the area was full of tacky tourist rubbish. Slot machines and naff gift shops, definitely not somewhere I would ever want to visit again!Go down the road to Manhattan or Hermosa beach for a nicer experience!",D P
50,Excellent beach!,I truly love visiting this area. Never met a stranger and everything is so clean. Tons of fun stuff to do!,Ricki Rockafellor
50,Fabulous beach ...,"For surfing. Walking. Bike riding. Skating. Kite flying. Sunning. Lounging. Reading. Just relaxing and watching the dolphins, gulls, and pelicans.",Bill A
50,Nice Place to Enjoy,Beach is popular with locals for taking kids to play and for those wanting to jog or bike ride. It has wonderful views of the ocean and sunset. Nice place to visit.,LiketoeatCincinnati
