40,A nice experience,The most recent display was very neat. A nice place to visit and free on Thursdays after 3pm. There's enough street parking.,Nas S
40,Tiny museum but worth the visit,"Museum has two galleries, upstairs and down. At our visit there were two new shows, with some nice pieces in each. It's not what you expect for a city museum, but we enjoyed it nevertheless. The museum emphasizes women's art in its permanent collection, and one of the two exhibits was a time line of some of that art.",Pauline K
40,Small with rotating exhibitions...combined with great views,A very Small space with rotating and changing exhibitions. The one I saw is kinda celebrating LGBQT life. It made me uncomfortable and that’s excellent thing with art. Well done and thank you. There’s also a restaurant there with terrific views and sculptures in the garden areas. Yes yes yes,Summerasalifestyle
10,Two wasted trips,"I've been here twice. The first time we lucked out and got the one open space in the parking lot. Then found the elevator wasn't working so couldn't get upstairs because I can't climb steps. Second trip no parking, drove around and around the streets looking for impossible parking. Got to museum to find the second floor is closed for installation. I wasn't willing to pay to see half a museum. They're closed several days a week, so they should be able to do their installations then and make the whole place available on weekends,when most people can go. Nothing on their website either time about any limitations.",Judy F
40,Modern Art in a Good Setting,"The museum is well laid out with a variety of objects of art. I also liked the weaved huts lining the sidewalk to the restaurant that holds a few other items of LBMA. Two floors with an elevator allow you to see many of the 3,000 permanent collection objects.",Joseph C
40,Treasure Chests,"This art museum in Long Beach has 2 locations -- one in a house overlooking the Pacific (entry fee) and the other in a downtown office spot (free admission). We visited the Hartman Pavillion on a free Thursday evening (5 - 8 p.m.) in November and chuckled over some pieces, such as the colorful pipe cleaner animals, in the Threads. exhibit and whizzed through the Artful Book show. There's a small free parking lot about 1/2 a block away and also a small gift shop. Next time we'll check out the other location.",GlobalGypsy_13
50,"Inexpensive, Well Kept, Nice Staff, Rotating Exhibitions","The LBMA is a nice facility. I have been a few times and each time they had different exhibits. I enjoyed seeing all of them. It is definitely worth the entrance fee. If you're a Long Beach resident I highly recommend taking a visit to the Long Beach Museum of Art. Also, one of the exhibit rooms has a great view of the ocean. Not to mention, they have Claire's Cafe there outside, which has phenomenal Bloody Mary's, EXCELLENT food and beautiful views.",Kyle B
50,Gem of a museum by the sea!,"This small museum has wonderful exhibitions of artists from all over the world. Enjoy the art, and then lunch enjoying a view of the ocean at Claire’s Restaurant.",Terry B
40,cute museum,This is a cute museum right on the bluff overlooking the beach. The jem is the restaurant. Very nice but kinda pricy food with the best of view overlooking the beac.,David R
40,A quiet place to relax and enjoy the coast.,"the Long Beach Museum of Art is an institution. It has weathered years and has been many things. It is now a delightful and cozy spot to view art, have a coffee and a light lunch or a fun brunch out on the grass. The view of the beach and the Pacific is lovely... I suggest this at sunset.",Sandra D
