40,Nice brewery in an attractive area,,,https://www.tripadvisor.com/Profile/Femtosecond
40,Craft Brews,,,https://www.tripadvisor.com/Profile/gerryclaud
50,Fun environment,,,https://www.tripadvisor.com/Profile/lgxthatsxme
20,I don't get the appeal...,,,https://www.tripadvisor.com/Profile/crystalp92
40,Poutin in SoCal!,,,https://www.tripadvisor.com/Profile/X--ROK--X
50,Sandwich and Sampler Anytime,,,https://www.tripadvisor.com/Profile/RLDrPH
50,Great place.,,,https://www.tripadvisor.com/Profile/sharondW3582ZR
50,"More beer, please!",,,https://www.tripadvisor.com/Profile/sauls424
40,Great Brew Pub if Always Loud Doesn't Bother You,,,https://www.tripadvisor.com/Profile/EllieRKay
50,Another place to visit on the BLVD,,,https://www.tripadvisor.com/Profile/inspectrdad
30,Kinda Stark - Service Sucked,,,https://www.tripadvisor.com/Profile/Sixeye
50,What a gem!,,,https://www.tripadvisor.com/Profile/53bethk
